onset	duration	trial_type	stim_file
310.5615234375	0.0	20	n/a
311.9033203125	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
312.0029296875	0.0	20	n/a
313.35302734375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
313.453125	0.0	20	n/a
314.7783203125	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
314.8779296875	0.0	20	n/a
316.236328125	0.19170639999993	28	SHINEd_037_y_m_a_b.jpg
316.33642578125	0.0	20	n/a
317.6533203125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
317.7451171875	0.0	20	n/a
319.10302734375	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
319.203125	0.0	20	n/a
320.51171875	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
320.611328125	0.0	20	n/a
321.98681640625	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
322.08642578125	0.0	20	n/a
323.42822265625	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
323.5283203125	0.0	20	n/a
324.828125	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
324.92822265625	0.0	20	n/a
326.2783203125	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
326.37841796875	0.0	20	n/a
327.6865234375	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
327.78662109375	0.0	20	n/a
329.16162109375	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
329.26171875	0.0	20	n/a
330.59521484375	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
330.69482421875	0.0	20	n/a
332.0703125	0.19167599999946106	35	SHINEd_022_y_f_h_a.jpg
332.169921875	0.0	20	n/a
332.5380859375	0.0	111	n/a
333.4951171875	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
333.59521484375	0.0	20	n/a
334.89501953125	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
334.98681640625	0.0	20	n/a
336.353515625	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
336.45361328125	0.0	20	n/a
337.8203125	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
337.92041015625	0.0	20	n/a
339.20361328125	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
339.3037109375	0.0	20	n/a
340.61181640625	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
340.7119140625	0.0	20	n/a
342.0537109375	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
342.15380859375	0.0	20	n/a
343.50390625	0.19165069999962725	47	SHINEd_020_y_f_h_a.jpg
343.603515625	0.0	20	n/a
344.978515625	0.1916526999996222	48	SHINEd_008_y_m_h_b.jpg
345.07861328125	0.0	20	n/a
346.45361328125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
346.5537109375	0.0	20	n/a
347.912109375	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
348.01220703125	0.0	20	n/a
349.38720703125	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
349.4873046875	0.0	20	n/a
350.8369140625	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
350.93701171875	0.0	20	n/a
352.287109375	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
352.38720703125	0.0	20	n/a
353.67041015625	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
353.7705078125	0.0	20	n/a
355.12890625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
355.22900390625	0.0	20	n/a
356.595703125	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
356.69580078125	0.0	20	n/a
358.01220703125	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
358.1123046875	0.0	20	n/a
359.40380859375	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
359.51220703125	0.0	20	n/a
360.8037109375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
360.90380859375	0.0	20	n/a
362.22900390625	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
362.3291015625	0.0	20	n/a
363.62060546875	0.19170639999993	28	SHINEd_037_y_m_a_b.jpg
363.720703125	0.0	20	n/a
365.095703125	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
365.1875	0.0	20	n/a
366.49560546875	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
366.59619140625	0.0	20	n/a
367.9541015625	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
368.05419921875	0.0	20	n/a
369.404296875	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
369.50390625	0.0	20	n/a
370.8125	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
370.91259765625	0.0	20	n/a
372.1875	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
372.28759765625	0.0	20	n/a
373.66259765625	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
373.7626953125	0.0	20	n/a
375.0791015625	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
375.17919921875	0.0	20	n/a
376.52099609375	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
376.62109375	0.0	20	n/a
377.97900390625	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
378.0791015625	0.0	20	n/a
379.37109375	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
379.47119140625	0.0	20	n/a
380.78759765625	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
380.8876953125	0.0	20	n/a
382.2041015625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
382.30419921875	0.0	20	n/a
383.6708984375	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
383.779296875	0.0	20	n/a
385.14599609375	0.19167000000015832	14	SHINEd_037_y_m_a_b.jpg
385.24609375	0.0	20	n/a
385.6884765625	0.0	111	n/a
386.587890625	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
386.68798828125	0.0	20	n/a
388.05419921875	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
388.15478515625	0.0	20	n/a
389.49609375	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
389.59619140625	0.0	20	n/a
390.93798828125	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
391.03759765625	0.0	20	n/a
392.32958984375	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
392.43798828125	0.0	20	n/a
393.779296875	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
393.87939453125	0.0	20	n/a
395.1630859375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
395.2626953125	0.0	20	n/a
396.59619140625	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
396.6962890625	0.0	20	n/a
397.98779296875	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
398.08837890625	0.0	20	n/a
399.43798828125	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
399.5380859375	0.0	20	n/a
400.87109375	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
400.97119140625	0.0	20	n/a
402.2880859375	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
402.38818359375	0.0	20	n/a
403.6796875	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
403.77978515625	0.0	20	n/a
405.1298828125	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
405.2294921875	0.0	20	n/a
406.56298828125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
406.6630859375	0.0	20	n/a
407.93798828125	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
408.0380859375	0.0	20	n/a
409.33837890625	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
409.43798828125	0.0	20	n/a
410.7880859375	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
410.896484375	0.0	20	n/a
412.26318359375	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
412.36328125	0.0	20	n/a
413.6630859375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
413.76318359375	0.0	20	n/a
415.13818359375	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
415.23828125	0.0	20	n/a
416.52978515625	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
416.6220703125	0.0	20	n/a
417.9384765625	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
418.0380859375	0.0	20	n/a
419.37158203125	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
419.4716796875	0.0	20	n/a
420.83837890625	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
420.9384765625	0.0	20	n/a
422.271484375	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
422.37158203125	0.0	20	n/a
423.68017578125	0.19172250000065105	36	SHINEd_025_y_m_h_b.jpg
423.7802734375	0.0	20	n/a
424.12353515625	0.0	111	n/a
425.11328125	0.19165069999962725	47	SHINEd_020_y_f_h_a.jpg
425.21337890625	0.0	20	n/a
426.5048828125	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
426.59716796875	0.0	20	n/a
427.921875	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
428.02197265625	0.0	20	n/a
429.33837890625	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
429.4384765625	0.0	20	n/a
430.75537109375	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
430.85498046875	0.0	20	n/a
432.138671875	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
432.23828125	0.0	20	n/a
433.580078125	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
433.68017578125	0.0	20	n/a
434.96337890625	0.19165069999962725	47	SHINEd_020_y_f_h_a.jpg
435.0634765625	0.0	20	n/a
436.421875	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
436.51416015625	0.0	20	n/a
437.888671875	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
437.98876953125	0.0	20	n/a
439.35546875	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
439.455078125	0.0	20	n/a
440.7802734375	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
440.88037109375	0.0	20	n/a
442.22216796875	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
442.32177734375	0.0	20	n/a
443.638671875	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
443.73876953125	0.0	20	n/a
445.072265625	0.19165069999962725	47	SHINEd_020_y_f_h_a.jpg
445.18017578125	0.0	20	n/a
446.546875	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
446.6474609375	0.0	20	n/a
447.9970703125	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
448.09716796875	0.0	20	n/a
449.4052734375	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
449.50537109375	0.0	20	n/a
450.79736328125	0.19167000000015832	14	SHINEd_037_y_m_a_b.jpg
450.8974609375	0.0	20	n/a
451.43994140625	0.0	111	n/a
452.1806640625	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
452.2802734375	0.0	20	n/a
453.63037109375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
453.73046875	0.0	20	n/a
455.06396484375	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
455.1640625	0.0	20	n/a
456.48046875	0.1916708999997354	12	SHINEd_037_y_m_a_b.jpg
456.58056640625	0.0	20	n/a
456.931640625	0.0	111	n/a
457.93896484375	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
458.0390625	0.0	20	n/a
459.40576171875	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
459.51416015625	0.0	20	n/a
460.79736328125	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
460.8974609375	0.0	20	n/a
462.24755859375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
462.34716796875	0.0	20	n/a
463.6640625	0.19167659999953912	17	SHINEd_020_y_f_a_a.jpg
463.76416015625	0.0	20	n/a
464.06494140625	0.0	111	n/a
465.130859375	0.19170639999993	28	SHINEd_037_y_m_a_b.jpg
465.23095703125	0.0	20	n/a
466.54736328125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
466.6474609375	0.0	20	n/a
467.95556640625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
468.0556640625	0.0	20	n/a
469.42236328125	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
469.52294921875	0.0	20	n/a
470.8642578125	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
470.96435546875	0.0	20	n/a
472.3056640625	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
472.40576171875	0.0	20	n/a
473.71435546875	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
473.814453125	0.0	20	n/a
475.09765625	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
475.19775390625	0.0	20	n/a
476.5224609375	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
476.62255859375	0.0	20	n/a
477.90576171875	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
478.005859375	0.0	20	n/a
479.3310546875	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
479.43115234375	0.0	20	n/a
480.74755859375	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
480.84765625	0.0	20	n/a
482.21435546875	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
482.31494140625	0.0	20	n/a
483.65625	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
483.74755859375	0.0	20	n/a
485.0478515625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
485.14794921875	0.0	20	n/a
486.52294921875	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
486.62255859375	0.0	20	n/a
487.9228515625	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
488.02294921875	0.0	20	n/a
489.33935546875	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
489.439453125	0.0	20	n/a
490.7646484375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
490.86474609375	0.0	20	n/a
492.22265625	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
492.32275390625	0.0	20	n/a
493.6064453125	0.19170639999993	28	SHINEd_037_y_m_a_b.jpg
493.7060546875	0.0	20	n/a
495.05615234375	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
495.15625	0.0	20	n/a
496.44775390625	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
496.54833984375	0.0	20	n/a
497.89794921875	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
497.998046875	0.0	20	n/a
499.3232421875	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
499.43115234375	0.0	20	n/a
500.71484375	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
500.8232421875	0.0	20	n/a
502.15625	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
502.25634765625	0.0	20	n/a
503.58984375	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
503.68994140625	0.0	20	n/a
505.056640625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
505.15625	0.0	20	n/a
506.4814453125	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
506.58154296875	0.0	20	n/a
507.8896484375	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
507.98974609375	0.0	20	n/a
509.33154296875	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
509.431640625	0.0	20	n/a
510.73974609375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
510.83984375	0.0	20	n/a
512.123046875	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
512.22314453125	0.0	20	n/a
513.56494140625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
513.6650390625	0.0	20	n/a
515.01513671875	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
515.123046875	0.0	20	n/a
516.4482421875	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
516.54833984375	0.0	20	n/a
517.86474609375	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
517.96484375	0.0	20	n/a
519.26513671875	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
519.365234375	0.0	20	n/a
520.65673828125	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
520.7568359375	0.0	20	n/a
522.08154296875	0.19167000000015832	32	SHINEd_016_y_m_h_b.jpg
522.181640625	0.0	20	n/a
522.54931640625	0.0	111	n/a
523.51513671875	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
523.615234375	0.0	20	n/a
524.95654296875	0.19169489999967482	34	SHINEd_016_y_m_h_b.jpg
525.056640625	0.0	20	n/a
525.37451171875	0.0	111	n/a
526.42333984375	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
526.52392578125	0.0	20	n/a
527.81494140625	0.1916707000000315	46	SHINEd_016_y_m_h_a.jpg
527.9150390625	0.0	20	n/a
529.23193359375	0.19165069999962725	47	SHINEd_020_y_f_h_a.jpg
529.33203125	0.0	20	n/a
530.62353515625	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
530.7236328125	0.0	20	n/a
532.0986328125	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
532.19873046875	0.0	20	n/a
533.490234375	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
533.59033203125	0.0	20	n/a
534.8984375	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
534.99853515625	0.0	20	n/a
536.37353515625	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
536.4736328125	0.0	20	n/a
537.8486328125	0.19172250000065105	36	SHINEd_025_y_m_h_b.jpg
537.94873046875	0.0	20	n/a
538.2998046875	0.0	111	n/a
539.27392578125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
539.3818359375	0.0	20	n/a
540.71533203125	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
540.8154296875	0.0	20	n/a
542.10693359375	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
542.21533203125	0.0	20	n/a
543.57373046875	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
543.673828125	0.0	20	n/a
544.96533203125	0.19166690000020026	15	SHINEd_020_y_f_a_a.jpg
545.0654296875	0.0	20	n/a
545.40771484375	0.0	111	n/a
546.423828125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
546.52392578125	0.0	20	n/a
547.84033203125	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
547.9404296875	0.0	20	n/a
549.232421875	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
549.33251953125	0.0	20	n/a
550.64892578125	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
550.7490234375	0.0	20	n/a
552.07373046875	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
552.173828125	0.0	20	n/a
553.54052734375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
553.64892578125	0.0	20	n/a
554.9658203125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
555.0654296875	0.0	20	n/a
556.34912109375	0.1916708999997354	12	SHINEd_037_y_m_a_b.jpg
556.44921875	0.0	20	n/a
556.77587890625	0.0	111	n/a
557.732421875	0.19165919999977632	13	SHINEd_020_y_f_a_b.jpg
557.83251953125	0.0	20	n/a
558.158203125	0.0	111	n/a
559.13232421875	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
559.232421875	0.0	20	n/a
560.515625	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
560.61572265625	0.0	20	n/a
561.982421875	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
562.08251953125	0.0	20	n/a
563.4326171875	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
563.5322265625	0.0	20	n/a
564.8408203125	0.1916708999997354	12	SHINEd_037_y_m_a_b.jpg
564.94091796875	0.0	20	n/a
565.25	0.0	111	n/a
566.24072265625	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
566.3408203125	0.0	20	n/a
567.69921875	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
567.79931640625	0.0	20	n/a
569.14111328125	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
569.24072265625	0.0	20	n/a
570.56591796875	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
570.666015625	0.0	20	n/a
572.03271484375	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
572.1328125	0.0	20	n/a
573.47412109375	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
573.57421875	0.0	20	n/a
574.9326171875	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
575.03271484375	0.0	20	n/a
576.3408203125	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
576.44091796875	0.0	20	n/a
577.76611328125	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
577.8662109375	0.0	20	n/a
579.17431640625	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
579.2666015625	0.0	20	n/a
580.59130859375	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
580.69921875	0.0	20	n/a
581.9912109375	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
582.09130859375	0.0	20	n/a
583.4580078125	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
583.55810546875	0.0	20	n/a
584.89111328125	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
584.9912109375	0.0	20	n/a
586.32470703125	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
586.42431640625	0.0	20	n/a
587.79931640625	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
587.89990234375	0.0	20	n/a
589.18310546875	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
589.28271484375	0.0	20	n/a
590.5830078125	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
590.68310546875	0.0	20	n/a
591.9912109375	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
592.09130859375	0.0	20	n/a
593.37451171875	0.19167000000015832	14	SHINEd_037_y_m_a_b.jpg
593.474609375	0.0	20	n/a
593.82568359375	0.0	111	n/a
594.783203125	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
594.8828125	0.0	20	n/a
596.18310546875	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
596.283203125	0.0	20	n/a
597.64990234375	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
597.75	0.0	20	n/a
599.10791015625	0.19170639999993	28	SHINEd_037_y_m_a_b.jpg
599.2080078125	0.0	20	n/a
600.52490234375	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
600.63330078125	0.0	20	n/a
601.96630859375	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
602.06640625	0.0	20	n/a
603.4248046875	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
603.533203125	0.0	20	n/a
604.875	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
604.974609375	0.0	20	n/a
606.29150390625	0.19167599999946106	35	SHINEd_022_y_f_h_a.jpg
606.3916015625	0.0	20	n/a
606.8427734375	0.0	111	n/a
607.71630859375	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
607.80859375	0.0	20	n/a
609.125	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
609.22509765625	0.0	20	n/a
610.533203125	0.19166979999954492	43	SHINEd_016_y_m_h_a.jpg
610.63330078125	0.0	20	n/a
611.9501953125	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
612.0498046875	0.0	20	n/a
613.341796875	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
613.44189453125	0.0	20	n/a
614.74169921875	0.19167159999938121	41	SHINEd_016_y_m_h_a.jpg
614.83349609375	0.0	20	n/a
616.19189453125	0.19166860000041197	42	SHINEd_010_y_f_h_a.jpg
616.29150390625	0.0	20	n/a
617.45849609375	0.0	200	n/a
713.98486328125	0.1916401999997106	44	SHINEd_016_y_m_h_a.jpg
714.0771484375	0.0	20	n/a
715.38525390625	0.19172640000033425	45	SHINEd_016_y_m_h_a.jpg
715.48486328125	0.0	20	n/a
716.78515625	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
716.88525390625	0.0	20	n/a
718.22705078125	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
718.32666015625	0.0	20	n/a
719.66845703125	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
719.7685546875	0.0	20	n/a
721.13525390625	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
721.2353515625	0.0	20	n/a
722.56005859375	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
722.66015625	0.0	20	n/a
723.99365234375	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
724.09375	0.0	20	n/a
725.41015625	0.19173620000015035	27	SHINEd_037_y_m_a_b.jpg
725.51025390625	0.0	20	n/a
726.8017578125	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
726.90234375	0.0	20	n/a
728.19384765625	0.1916785000003074	22	SHINEd_008_y_m_a_a.jpg
728.29345703125	0.0	20	n/a
729.63525390625	0.19167760000050293	23	SHINEd_008_y_m_a_a.jpg
729.7353515625	0.0	20	n/a
731.08544921875	0.1916320000000269	24	SHINEd_008_y_m_a_a.jpg
731.185546875	0.0	20	n/a
732.52685546875	0.19165500000053726	25	SHINEd_008_y_m_a_a.jpg
732.626953125	0.0	20	n/a
733.91064453125	0.19168330000047717	26	SHINEd_031_y_m_a_b.jpg
734.01025390625	0.0	20	n/a
735.33544921875	0.19167230000039126	21	SHINEd_008_y_m_a_a.jpg
735.435546875	0.0	20	n/a
