onset	duration	trial_type	stim_file
74.49462890625	0.0	20	n/a
75.8193359375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
75.93603515625	0.0	20	n/a
77.2197265625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
77.33642578125	0.0	20	n/a
78.68603515625	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
78.802734375	0.0	20	n/a
80.177734375	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
80.29443359375	0.0	20	n/a
81.578125	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
81.69482421875	0.0	20	n/a
83.0615234375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
83.17822265625	0.0	20	n/a
84.486328125	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
84.60302734375	0.0	20	n/a
85.90283203125	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
86.01953125	0.0	20	n/a
87.39453125	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
87.51123046875	0.0	20	n/a
88.81982421875	0.20001030000003084	27	SHINEd_037_y_m_a_b.jpg
88.9365234375	0.0	20	n/a
90.30322265625	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
90.419921875	0.0	20	n/a
91.78662109375	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
91.9033203125	0.0	20	n/a
93.24462890625	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
93.361328125	0.0	20	n/a
94.71142578125	0.20000720000007277	34	SHINEd_016_y_m_h_b.jpg
94.828125	0.0	20	n/a
96.13671875	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
96.25341796875	0.0	20	n/a
97.6201171875	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
97.736328125	0.0	20	n/a
99.044921875	0.20000720000007277	47	SHINEd_020_y_f_h_a.jpg
99.16162109375	0.0	20	n/a
100.53662109375	0.20001010000032693	48	SHINEd_008_y_m_h_b.jpg
100.6533203125	0.0	20	n/a
101.92822265625	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
102.044921875	0.0	20	n/a
103.41162109375	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
103.5283203125	0.0	20	n/a
104.86181640625	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
104.978515625	0.0	20	n/a
106.3115234375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
106.42822265625	0.0	20	n/a
107.76171875	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
107.87841796875	0.0	20	n/a
109.22021484375	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
109.3369140625	0.0	20	n/a
110.70361328125	0.1999984999993103	37	SHINEd_010_y_f_h_a.jpg
110.8203125	0.0	20	n/a
112.18701171875	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
112.3037109375	0.0	20	n/a
113.59521484375	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
113.7119140625	0.0	20	n/a
115.00341796875	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
115.1201171875	0.0	20	n/a
116.48681640625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
116.603515625	0.0	20	n/a
117.912109375	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
118.02880859375	0.0	20	n/a
119.36181640625	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
119.478515625	0.0	20	n/a
120.79541015625	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
120.912109375	0.0	20	n/a
122.2119140625	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
122.32861328125	0.0	20	n/a
123.6953125	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
123.81201171875	0.0	20	n/a
125.1455078125	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
125.26220703125	0.0	20	n/a
126.5703125	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
126.68701171875	0.0	20	n/a
127.9873046875	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
128.103515625	0.0	20	n/a
129.47021484375	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
129.5869140625	0.0	20	n/a
130.90380859375	0.19997950000015408	13	SHINEd_020_y_f_a_b.jpg
131.0205078125	0.0	20	n/a
132.3203125	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
132.43701171875	0.0	20	n/a
133.71240234375	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
133.83740234375	0.0	20	n/a
135.21240234375	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
135.3291015625	0.0	20	n/a
136.6123046875	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
136.72900390625	0.0	20	n/a
138.10400390625	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
138.220703125	0.0	20	n/a
139.57080078125	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
139.6875	0.0	20	n/a
141.037109375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
141.15380859375	0.0	20	n/a
142.47900390625	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
142.595703125	0.0	20	n/a
143.96240234375	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
144.0791015625	0.0	20	n/a
145.42919921875	0.20000720000007277	47	SHINEd_020_y_f_h_a.jpg
145.5458984375	0.0	20	n/a
146.845703125	0.20001010000032693	48	SHINEd_008_y_m_h_b.jpg
146.96240234375	0.0	20	n/a
148.2705078125	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
148.38720703125	0.0	20	n/a
149.7041015625	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
149.82080078125	0.0	20	n/a
151.10400390625	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
151.220703125	0.0	20	n/a
152.57080078125	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
152.6875	0.0	20	n/a
154.0458984375	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
154.16259765625	0.0	20	n/a
155.48779296875	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
155.60400390625	0.0	20	n/a
156.9541015625	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
157.07080078125	0.0	20	n/a
158.4208984375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
158.53759765625	0.0	20	n/a
159.91259765625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
160.029296875	0.0	20	n/a
161.404296875	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
161.52099609375	0.0	20	n/a
162.80419921875	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
162.9208984375	0.0	20	n/a
164.212890625	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
164.32958984375	0.0	20	n/a
165.654296875	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
165.77099609375	0.0	20	n/a
167.0712890625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
167.1875	0.0	20	n/a
168.49609375	0.20002630000021782	15	SHINEd_020_y_f_a_a.jpg
168.61279296875	0.0	20	n/a
169.962890625	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
170.07958984375	0.0	20	n/a
171.36279296875	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
171.4794921875	0.0	20	n/a
172.8212890625	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
172.93798828125	0.0	20	n/a
174.22119140625	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
174.337890625	0.0	20	n/a
175.62109375	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
175.73779296875	0.0	20	n/a
177.06298828125	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
177.1796875	0.0	20	n/a
178.47119140625	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
178.587890625	0.0	20	n/a
179.9462890625	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
180.06298828125	0.0	20	n/a
181.42138671875	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
181.5380859375	0.0	20	n/a
182.9130859375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
183.02978515625	0.0	20	n/a
184.337890625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
184.45458984375	0.0	20	n/a
185.82958984375	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
185.9462890625	0.0	20	n/a
187.27978515625	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
187.396484375	0.0	20	n/a
188.6962890625	0.20000040000007857	17	SHINEd_020_y_f_a_a.jpg
188.81298828125	0.0	20	n/a
190.1796875	0.20000710000022082	28	SHINEd_037_y_m_a_b.jpg
190.29638671875	0.0	20	n/a
191.63818359375	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
191.7548828125	0.0	20	n/a
193.04638671875	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
193.1630859375	0.0	20	n/a
194.46337890625	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
194.580078125	0.0	20	n/a
195.8798828125	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
195.99658203125	0.0	20	n/a
197.36328125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
197.47998046875	0.0	20	n/a
198.80517578125	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
198.92138671875	0.0	20	n/a
200.296875	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
200.4130859375	0.0	20	n/a
201.73828125	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
201.85498046875	0.0	20	n/a
203.1884765625	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
203.30517578125	0.0	20	n/a
204.68017578125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
204.796875	0.0	20	n/a
206.14697265625	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
206.26318359375	0.0	20	n/a
207.62158203125	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
207.73828125	0.0	20	n/a
209.0634765625	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
209.18017578125	0.0	20	n/a
210.53857421875	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
210.6552734375	0.0	20	n/a
212.00537109375	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
212.1220703125	0.0	20	n/a
213.4384765625	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
213.55517578125	0.0	20	n/a
214.8466796875	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
214.96337890625	0.0	20	n/a
216.30517578125	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
216.421875	0.0	20	n/a
217.72216796875	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
217.83837890625	0.0	20	n/a
219.1552734375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
219.27197265625	0.0	20	n/a
220.61376953125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
220.73046875	0.0	20	n/a
222.013671875	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
222.13037109375	0.0	20	n/a
223.48046875	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
223.59716796875	0.0	20	n/a
224.97216796875	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
225.0888671875	0.0	20	n/a
226.4638671875	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
226.58056640625	0.0	20	n/a
227.89697265625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
228.013671875	0.0	20	n/a
229.3720703125	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
229.48876953125	0.0	20	n/a
230.8388671875	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
230.95556640625	0.0	20	n/a
232.2890625	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
232.40576171875	0.0	20	n/a
233.73046875	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
233.84716796875	0.0	20	n/a
235.18896484375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
235.3056640625	0.0	20	n/a
236.6806640625	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
236.79736328125	0.0	20	n/a
238.08056640625	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
238.197265625	0.0	20	n/a
239.56396484375	0.20000720000007277	47	SHINEd_020_y_f_h_a.jpg
239.6806640625	0.0	20	n/a
241.01416015625	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
241.130859375	0.0	20	n/a
242.4638671875	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
242.58056640625	0.0	20	n/a
243.92236328125	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
244.0390625	0.0	20	n/a
245.3642578125	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
245.48095703125	0.0	20	n/a
246.8388671875	0.20002630000021782	15	SHINEd_020_y_f_a_a.jpg
246.95556640625	0.0	20	n/a
248.2724609375	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
248.380859375	0.0	20	n/a
249.49755859375	0.0	200	n/a
363.19091796875	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
363.291015625	0.0	20	n/a
364.59130859375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
364.7080078125	0.0	20	n/a
366.0078125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
366.12451171875	0.0	20	n/a
367.40771484375	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
367.5244140625	0.0	20	n/a
368.8076171875	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
368.92431640625	0.0	20	n/a
370.2412109375	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
370.35791015625	0.0	20	n/a
371.7080078125	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
371.82470703125	0.0	20	n/a
373.19970703125	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
373.31640625	0.0	20	n/a
374.64111328125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
374.7578125	0.0	20	n/a
376.07470703125	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
376.19140625	0.0	20	n/a
377.4912109375	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
377.60791015625	0.0	20	n/a
378.974609375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
379.09130859375	0.0	20	n/a
380.3828125	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
380.49951171875	0.0	20	n/a
381.849609375	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
381.96630859375	0.0	20	n/a
383.2666015625	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
383.38330078125	0.0	20	n/a
384.68310546875	0.20001030000003084	27	SHINEd_037_y_m_a_b.jpg
384.7998046875	0.0	20	n/a
386.10791015625	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
386.224609375	0.0	20	n/a
387.52490234375	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
387.6416015625	0.0	20	n/a
388.9833984375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
389.099609375	0.0	20	n/a
390.38330078125	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
390.5	0.0	20	n/a
391.86669921875	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
391.9833984375	0.0	20	n/a
393.29150390625	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
393.408203125	0.0	20	n/a
394.70849609375	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
394.82470703125	0.0	20	n/a
396.1083984375	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
396.22509765625	0.0	20	n/a
397.58349609375	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
397.7001953125	0.0	20	n/a
399.04150390625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
399.158203125	0.0	20	n/a
400.49169921875	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
400.6083984375	0.0	20	n/a
401.8916015625	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
402.00830078125	0.0	20	n/a
403.341796875	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
403.45849609375	0.0	20	n/a
404.75830078125	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
404.875	0.0	20	n/a
406.20849609375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
406.3251953125	0.0	20	n/a
407.63330078125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
407.75	0.0	20	n/a
409.1083984375	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
409.22509765625	0.0	20	n/a
410.5087890625	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
410.625	0.0	20	n/a
411.95849609375	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
412.0751953125	0.0	20	n/a
413.375	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
413.49169921875	0.0	20	n/a
414.81689453125	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
414.93359375	0.0	20	n/a
416.216796875	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
416.33349609375	0.0	20	n/a
417.6337890625	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
417.75048828125	0.0	20	n/a
419.03369140625	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
419.150390625	0.0	20	n/a
420.525390625	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
420.64208984375	0.0	20	n/a
421.98388671875	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
422.1005859375	0.0	20	n/a
423.39208984375	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
423.5087890625	0.0	20	n/a
424.8505859375	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
424.958984375	0.0	20	n/a
426.30859375	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
426.42529296875	0.0	20	n/a
427.78369140625	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
427.900390625	0.0	20	n/a
429.208984375	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
429.32568359375	0.0	20	n/a
430.65869140625	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
430.775390625	0.0	20	n/a
432.1171875	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
432.23388671875	0.0	20	n/a
433.54248046875	0.20001030000003084	27	SHINEd_037_y_m_a_b.jpg
433.65869140625	0.0	20	n/a
434.9423828125	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
435.05908203125	0.0	20	n/a
436.43408203125	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
436.55078125	0.0	20	n/a
437.8671875	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
437.98388671875	0.0	20	n/a
439.29248046875	0.20000720000007277	34	SHINEd_016_y_m_h_b.jpg
439.4091796875	0.0	20	n/a
440.7421875	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
440.85888671875	0.0	20	n/a
442.21728515625	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
442.333984375	0.0	20	n/a
443.6591796875	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
443.77587890625	0.0	20	n/a
445.0673828125	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
445.18408203125	0.0	20	n/a
446.5009765625	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
446.61767578125	0.0	20	n/a
447.99267578125	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
448.109375	0.0	20	n/a
449.392578125	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
449.50927734375	0.0	20	n/a
450.8427734375	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
450.958984375	0.0	20	n/a
452.3173828125	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
452.43408203125	0.0	20	n/a
453.72607421875	0.20000330000038957	23	SHINEd_008_y_m_a_a.jpg
453.8427734375	0.0	20	n/a
455.201171875	0.20000740000068618	24	SHINEd_008_y_m_a_a.jpg
455.31787109375	0.0	20	n/a
456.66748046875	0.2000071000004482	25	SHINEd_008_y_m_a_a.jpg
456.7841796875	0.0	20	n/a
458.08447265625	0.20000310000068566	26	SHINEd_031_y_m_a_b.jpg
458.201171875	0.0	20	n/a
459.50927734375	0.20001030000003084	27	SHINEd_037_y_m_a_b.jpg
459.6259765625	0.0	20	n/a
460.9091796875	0.20000710000022082	28	SHINEd_037_y_m_a_b.jpg
461.02587890625	0.0	20	n/a
462.36767578125	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
462.484375	0.0	20	n/a
463.826171875	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
463.94287109375	0.0	20	n/a
465.267578125	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
465.38427734375	0.0	20	n/a
466.701171875	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
466.81787109375	0.0	20	n/a
468.15966796875	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
468.2763671875	0.0	20	n/a
469.5595703125	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
469.67626953125	0.0	20	n/a
470.97607421875	0.20000720000007277	47	SHINEd_020_y_f_h_a.jpg
471.0927734375	0.0	20	n/a
472.4677734375	0.2000241000009737	41	SHINEd_016_y_m_h_a.jpg
472.58447265625	0.0	20	n/a
473.91796875	0.19999079999979585	42	SHINEd_010_y_f_h_a.jpg
474.03466796875	0.0	20	n/a
475.4013671875	0.20000169999980244	43	SHINEd_016_y_m_h_a.jpg
475.51806640625	0.0	20	n/a
476.826171875	0.20000869999967108	44	SHINEd_016_y_m_h_a.jpg
476.94287109375	0.0	20	n/a
478.25146484375	0.2000054000000091	45	SHINEd_016_y_m_h_a.jpg
478.3681640625	0.0	20	n/a
479.65966796875	0.19997000000057596	46	SHINEd_016_y_m_h_a.jpg
479.7763671875	0.0	20	n/a
481.0849609375	0.1999984999993103	37	SHINEd_010_y_f_h_a.jpg
481.201171875	0.0	20	n/a
482.4931640625	0.2000188000001799	21	SHINEd_008_y_m_a_a.jpg
482.60986328125	0.0	20	n/a
483.92626953125	0.20000729999992473	22	SHINEd_008_y_m_a_a.jpg
