onset	duration	trial_type	stim_file
234.43798828125	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
234.5380859375	0.0	20	n/a
235.90478515625	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
236.0048828125	0.0	20	n/a
237.29638671875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
237.396484375	0.0	20	n/a
238.6962890625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
238.79638671875	0.0	20	n/a
240.146484375	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
240.24658203125	0.0	20	n/a
241.5712890625	0.19167710000056104	28	SHINEd_037_y_m_a_b.jpg
241.67138671875	0.0	20	n/a
243.021484375	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
243.11328125	0.0	20	n/a
244.48828125	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
244.58837890625	0.0	20	n/a
245.9462890625	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
246.04638671875	0.0	20	n/a
247.4130859375	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
247.51318359375	0.0	20	n/a
248.79638671875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
248.896484375	0.0	20	n/a
250.24658203125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
250.3466796875	0.0	20	n/a
251.67138671875	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
251.771484375	0.0	20	n/a
253.10498046875	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
253.205078125	0.0	20	n/a
254.48828125	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
254.58837890625	0.0	20	n/a
255.90478515625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
256.0048828125	0.0	20	n/a
257.3798828125	0.19167799999922863	35	SHINEd_022_y_f_h_a.jpg
257.47998046875	0.0	20	n/a
257.78955078125	0.0	111	n/a
258.8134765625	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
258.91357421875	0.0	20	n/a
260.2216796875	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
260.3134765625	0.0	20	n/a
261.61328125	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
261.7138671875	0.0	20	n/a
263.07177734375	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
263.171875	0.0	20	n/a
264.52197265625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
264.62158203125	0.0	20	n/a
265.9052734375	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
266.0048828125	0.0	20	n/a
267.3466796875	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
267.44677734375	0.0	20	n/a
268.8134765625	0.19167349999975158	47	SHINEd_020_y_f_h_a.jpg
268.91357421875	0.0	20	n/a
270.1884765625	0.19167360000051303	48	SHINEd_008_y_m_h_b.jpg
270.28857421875	0.0	20	n/a
271.638671875	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
271.73046875	0.0	20	n/a
273.0302734375	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
273.13037109375	0.0	20	n/a
274.48876953125	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
274.58837890625	0.0	20	n/a
275.9052734375	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
276.00537109375	0.0	20	n/a
277.3720703125	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
277.47216796875	0.0	20	n/a
278.8134765625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
278.91357421875	0.0	20	n/a
280.23046875	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
280.33056640625	0.0	20	n/a
281.638671875	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
281.73876953125	0.0	20	n/a
283.10546875	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
283.20556640625	0.0	20	n/a
284.58056640625	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
284.6806640625	0.0	20	n/a
286.0556640625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
286.15576171875	0.0	20	n/a
287.513671875	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
287.61376953125	0.0	20	n/a
288.95556640625	0.19167710000056104	28	SHINEd_037_y_m_a_b.jpg
289.0556640625	0.0	20	n/a
290.35546875	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
290.447265625	0.0	20	n/a
291.81396484375	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
291.9140625	0.0	20	n/a
293.197265625	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
293.29736328125	0.0	20	n/a
294.638671875	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
294.73876953125	0.0	20	n/a
296.03076171875	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
296.130859375	0.0	20	n/a
297.50537109375	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
297.60595703125	0.0	20	n/a
298.97216796875	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
299.072265625	0.0	20	n/a
300.42236328125	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
300.5224609375	0.0	20	n/a
301.83056640625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
301.9306640625	0.0	20	n/a
303.24755859375	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
303.34716796875	0.0	20	n/a
304.68896484375	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
304.7890625	0.0	20	n/a
306.130859375	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
306.22265625	0.0	20	n/a
307.58935546875	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
307.68896484375	0.0	20	n/a
309.0390625	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
309.13916015625	0.0	20	n/a
310.46435546875	0.19167120000031446	14	SHINEd_037_y_m_a_b.jpg
310.56396484375	0.0	20	n/a
310.923828125	0.0	111	n/a
311.87255859375	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
311.97265625	0.0	20	n/a
313.26416015625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
313.36474609375	0.0	20	n/a
314.6474609375	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
314.74755859375	0.0	20	n/a
316.03076171875	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
316.130859375	0.0	20	n/a
317.46435546875	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
317.564453125	0.0	20	n/a
318.880859375	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
318.98095703125	0.0	20	n/a
320.30615234375	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
320.40576171875	0.0	20	n/a
321.69775390625	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
321.7978515625	0.0	20	n/a
323.12255859375	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
323.22265625	0.0	20	n/a
324.58935546875	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
324.68994140625	0.0	20	n/a
326.005859375	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
326.10595703125	0.0	20	n/a
327.4228515625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
327.52294921875	0.0	20	n/a
328.88134765625	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
328.98095703125	0.0	20	n/a
330.34765625	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
330.4482421875	0.0	20	n/a
331.75634765625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
331.85595703125	0.0	20	n/a
333.16455078125	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
333.2646484375	0.0	20	n/a
334.63134765625	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
334.7314453125	0.0	20	n/a
336.03955078125	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
336.1396484375	0.0	20	n/a
337.4228515625	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
337.52294921875	0.0	20	n/a
338.814453125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
338.9150390625	0.0	20	n/a
340.22314453125	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
340.3232421875	0.0	20	n/a
341.63134765625	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
341.71484375	0.0	20	n/a
343.03955078125	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
343.1396484375	0.0	20	n/a
344.43994140625	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
344.53955078125	0.0	20	n/a
345.88134765625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
345.9814453125	0.0	20	n/a
347.31494140625	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
347.41455078125	0.0	20	n/a
348.7646484375	0.19169630000033067	36	SHINEd_025_y_m_h_b.jpg
348.86474609375	0.0	20	n/a
349.09912109375	0.0	111	n/a
350.2314453125	0.19167349999975158	47	SHINEd_020_y_f_h_a.jpg
350.33203125	0.0	20	n/a
351.681640625	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
351.7734375	0.0	20	n/a
353.11474609375	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
353.21484375	0.0	20	n/a
354.5400390625	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
354.6396484375	0.0	20	n/a
355.98974609375	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
356.08984375	0.0	20	n/a
357.4150390625	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
357.51513671875	0.0	20	n/a
358.87353515625	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
358.97314453125	0.0	20	n/a
360.31494140625	0.19167349999975158	47	SHINEd_020_y_f_h_a.jpg
360.4150390625	0.0	20	n/a
361.7734375	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
361.865234375	0.0	20	n/a
363.22314453125	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
363.3232421875	0.0	20	n/a
364.62353515625	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
364.72314453125	0.0	20	n/a
366.09033203125	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
366.1982421875	0.0	20	n/a
367.556640625	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
367.65673828125	0.0	20	n/a
369.0234375	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
369.12353515625	0.0	20	n/a
370.4736328125	0.19167349999975158	47	SHINEd_020_y_f_h_a.jpg
370.5732421875	0.0	20	n/a
371.9150390625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
372.00732421875	0.0	20	n/a
373.34033203125	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
373.4404296875	0.0	20	n/a
374.76513671875	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
374.865234375	0.0	20	n/a
376.1904296875	0.19167120000031446	14	SHINEd_037_y_m_a_b.jpg
376.2900390625	0.0	20	n/a
376.66650390625	0.0	111	n/a
377.57373046875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
377.673828125	0.0	20	n/a
378.96533203125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
379.0654296875	0.0	20	n/a
380.40673828125	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
380.4990234375	0.0	20	n/a
381.798828125	0.1916756999997915	12	SHINEd_037_y_m_a_b.jpg
381.89892578125	0.0	20	n/a
382.19970703125	0.0	111	n/a
383.2236328125	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
383.32373046875	0.0	20	n/a
384.673828125	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
384.77392578125	0.0	20	n/a
386.13232421875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
386.23193359375	0.0	20	n/a
387.52392578125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
387.6240234375	0.0	20	n/a
388.9736328125	0.19167800000013813	17	SHINEd_020_y_f_a_a.jpg
389.07373046875	0.0	20	n/a
389.44140625	0.0	111	n/a
390.39892578125	0.19167710000056104	28	SHINEd_037_y_m_a_b.jpg
390.4990234375	0.0	20	n/a
391.86572265625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
391.9658203125	0.0	20	n/a
393.2490234375	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
393.3486328125	0.0	20	n/a
394.640625	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
394.74072265625	0.0	20	n/a
396.08203125	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
396.18212890625	0.0	20	n/a
397.49072265625	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
397.5908203125	0.0	20	n/a
398.93212890625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
399.0322265625	0.0	20	n/a
400.3408203125	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
400.44873046875	0.0	20	n/a
401.8154296875	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
401.91552734375	0.0	20	n/a
403.2822265625	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
403.390625	0.0	20	n/a
404.69091796875	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
404.79052734375	0.0	20	n/a
406.0908203125	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
406.19091796875	0.0	20	n/a
407.5322265625	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
407.63232421875	0.0	20	n/a
408.9990234375	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
409.09130859375	0.0	20	n/a
410.38232421875	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
410.482421875	0.0	20	n/a
411.8408203125	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
411.94091796875	0.0	20	n/a
413.24072265625	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
413.3408203125	0.0	20	n/a
414.69921875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
414.79931640625	0.0	20	n/a
416.14111328125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
416.24072265625	0.0	20	n/a
417.61572265625	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
417.7158203125	0.0	20	n/a
419.0244140625	0.19167710000056104	28	SHINEd_037_y_m_a_b.jpg
419.12451171875	0.0	20	n/a
420.47412109375	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
420.57421875	0.0	20	n/a
421.916015625	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
422.01611328125	0.0	20	n/a
423.31591796875	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
423.416015625	0.0	20	n/a
424.7744140625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
424.87451171875	0.0	20	n/a
426.20751953125	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
426.3076171875	0.0	20	n/a
427.6162109375	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
427.71630859375	0.0	20	n/a
429.041015625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
429.14111328125	0.0	20	n/a
430.44091796875	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
430.541015625	0.0	20	n/a
431.8662109375	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
431.96630859375	0.0	20	n/a
433.2744140625	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
433.37451171875	0.0	20	n/a
434.68310546875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
434.78271484375	0.0	20	n/a
436.1494140625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
436.25	0.0	20	n/a
437.62451171875	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
437.72509765625	0.0	20	n/a
439.05810546875	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
439.15771484375	0.0	20	n/a
440.51611328125	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
440.6162109375	0.0	20	n/a
441.93310546875	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
442.033203125	0.0	20	n/a
443.35791015625	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
443.4580078125	0.0	20	n/a
444.7666015625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
444.8662109375	0.0	20	n/a
446.2080078125	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
446.30029296875	0.0	20	n/a
447.62451171875	0.19165100000031998	32	SHINEd_016_y_m_h_b.jpg
447.724609375	0.0	20	n/a
448.15087890625	0.0	111	n/a
449.06640625	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
449.16650390625	0.0	20	n/a
450.50830078125	0.19167339999989963	34	SHINEd_016_y_m_h_b.jpg
450.60791015625	0.0	20	n/a
451.05078125	0.0	111	n/a
451.974609375	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
452.0751953125	0.0	20	n/a
453.4248046875	0.19168429999967884	46	SHINEd_016_y_m_h_a.jpg
453.52490234375	0.0	20	n/a
454.80810546875	0.19167349999975158	47	SHINEd_020_y_f_h_a.jpg
454.908203125	0.0	20	n/a
456.19970703125	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
456.30029296875	0.0	20	n/a
457.5830078125	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
457.68310546875	0.0	20	n/a
458.99169921875	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
459.091796875	0.0	20	n/a
460.43310546875	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
460.533203125	0.0	20	n/a
461.86669921875	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
461.966796875	0.0	20	n/a
463.29150390625	0.19169630000033067	36	SHINEd_025_y_m_h_b.jpg
463.3916015625	0.0	20	n/a
465.06689453125	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
466.42529296875	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
466.52490234375	0.0	20	n/a
467.841796875	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
467.94189453125	0.0	20	n/a
469.30029296875	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
469.39990234375	0.0	20	n/a
470.7001953125	0.19166630000017904	15	SHINEd_020_y_f_a_a.jpg
470.80029296875	0.0	20	n/a
471.06884765625	0.0	111	n/a
472.091796875	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
472.19189453125	0.0	20	n/a
473.525390625	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
473.625	0.0	20	n/a
474.9833984375	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
475.08349609375	0.0	20	n/a
476.43359375	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
476.53369140625	0.0	20	n/a
477.841796875	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
477.94189453125	0.0	20	n/a
479.275390625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
479.37548828125	0.0	20	n/a
480.67529296875	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
480.775390625	0.0	20	n/a
482.14208984375	0.1916756999997915	12	SHINEd_037_y_m_a_b.jpg
482.23388671875	0.0	20	n/a
482.6015625	0.0	111	n/a
483.5751953125	0.1916731000001164	13	SHINEd_020_y_f_a_b.jpg
483.67529296875	0.0	20	n/a
484.009765625	0.0	111	n/a
485.00048828125	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
485.1005859375	0.0	20	n/a
486.4755859375	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
486.5751953125	0.0	20	n/a
487.90869140625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
488.0087890625	0.0	20	n/a
489.34228515625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
489.4423828125	0.0	20	n/a
490.7587890625	0.1916756999997915	12	SHINEd_037_y_m_a_b.jpg
490.85888671875	0.0	20	n/a
491.126953125	0.0	111	n/a
492.1669921875	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
492.26708984375	0.0	20	n/a
493.6171875	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
493.71728515625	0.0	20	n/a
495.00048828125	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
495.1005859375	0.0	20	n/a
496.3837890625	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
496.48388671875	0.0	20	n/a
497.80078125	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
497.900390625	0.0	20	n/a
499.25048828125	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
499.3505859375	0.0	20	n/a
500.708984375	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
500.80908203125	0.0	20	n/a
502.1337890625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
502.23388671875	0.0	20	n/a
503.55908203125	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
503.6591796875	0.0	20	n/a
504.96728515625	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
505.05908203125	0.0	20	n/a
506.37548828125	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
506.4755859375	0.0	20	n/a
507.833984375	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
507.93408203125	0.0	20	n/a
509.24267578125	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
509.34228515625	0.0	20	n/a
510.61767578125	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
510.71728515625	0.0	20	n/a
512.07568359375	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
512.17578125	0.0	20	n/a
513.458984375	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
513.55908203125	0.0	20	n/a
514.85107421875	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
514.951171875	0.0	20	n/a
516.2509765625	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
516.3427734375	0.0	20	n/a
517.65087890625	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
517.7509765625	0.0	20	n/a
519.05078125	0.19167120000031446	14	SHINEd_037_y_m_a_b.jpg
519.15087890625	0.0	20	n/a
519.4931640625	0.0	111	n/a
520.484375	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
520.58447265625	0.0	20	n/a
521.9091796875	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
522.00927734375	0.0	20	n/a
523.31787109375	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
523.41748046875	0.0	20	n/a
524.701171875	0.19167710000056104	28	SHINEd_037_y_m_a_b.jpg
524.80078125	0.0	20	n/a
526.109375	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
526.20947265625	0.0	20	n/a
527.56787109375	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
527.66796875	0.0	20	n/a
528.97607421875	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
529.076171875	0.0	20	n/a
530.3759765625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
530.47607421875	0.0	20	n/a
531.767578125	0.19167799999922863	35	SHINEd_022_y_f_h_a.jpg
531.85986328125	0.0	20	n/a
532.20263671875	0.0	111	n/a
533.17626953125	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
533.26806640625	0.0	20	n/a
534.609375	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
534.70947265625	0.0	20	n/a
536.009765625	0.1916892999997799	43	SHINEd_016_y_m_h_a.jpg
536.109375	0.0	20	n/a
537.39306640625	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
537.4931640625	0.0	20	n/a
538.83447265625	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
538.9345703125	0.0	20	n/a
540.2431640625	0.19167780000043422	41	SHINEd_016_y_m_h_a.jpg
540.3349609375	0.0	20	n/a
541.62646484375	0.1917036000004373	42	SHINEd_010_y_f_h_a.jpg
541.72607421875	0.0	20	n/a
542.90966796875	0.0	200	n/a
590.30224609375	0.191652299999987	44	SHINEd_016_y_m_h_a.jpg
590.39404296875	0.0	20	n/a
591.72705078125	0.19163339999977325	45	SHINEd_016_y_m_h_a.jpg
591.8271484375	0.0	20	n/a
593.2021484375	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
593.30224609375	0.0	20	n/a
594.66064453125	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
594.7607421875	0.0	20	n/a
596.03564453125	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
596.1357421875	0.0	20	n/a
597.5107421875	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
597.6103515625	0.0	20	n/a
598.94384765625	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
599.0439453125	0.0	20	n/a
600.41064453125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
600.5107421875	0.0	20	n/a
601.8525390625	0.19166909999944437	27	SHINEd_037_y_m_a_b.jpg
601.9521484375	0.0	20	n/a
603.2939453125	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
603.39404296875	0.0	20	n/a
604.744140625	0.19166840000002594	22	SHINEd_008_y_m_a_a.jpg
604.84423828125	0.0	20	n/a
606.23583984375	0.19165650000013557	23	SHINEd_008_y_m_a_a.jpg
606.27734375	0.0	20	n/a
607.61083984375	0.19166130000030535	24	SHINEd_008_y_m_a_a.jpg
607.7109375	0.0	20	n/a
609.0859375	0.19166450000011537	25	SHINEd_008_y_m_a_a.jpg
609.185546875	0.0	20	n/a
610.53564453125	0.19162059999962366	26	SHINEd_031_y_m_a_b.jpg
610.6357421875	0.0	20	n/a
611.92724609375	0.19167259999994712	21	SHINEd_008_y_m_a_a.jpg
612.02783203125	0.0	20	n/a
