onset	duration	trial_type	stim_file
307.25830078125	0.20000040000013541	46	SHINEd_016_y_m_h_a.jpg
307.375	0.0	20	n/a
308.75	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
308.86669921875	0.0	20	n/a
310.16650390625	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
310.283203125	0.0	20	n/a
311.658203125	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
311.77490234375	0.0	20	n/a
313.1083984375	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
313.22509765625	0.0	20	n/a
314.60009765625	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
314.716796875	0.0	20	n/a
316.025390625	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
316.14208984375	0.0	20	n/a
317.45849609375	0.2000177000008989	27	SHINEd_037_y_m_a_b.jpg
317.5751953125	0.0	20	n/a
318.92529296875	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
319.0419921875	0.0	20	n/a
320.37548828125	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
320.4833984375	0.0	20	n/a
321.8251953125	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
321.94189453125	0.0	20	n/a
323.2421875	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
323.3583984375	0.0	20	n/a
324.650390625	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
324.76708984375	0.0	20	n/a
326.06689453125	0.20000749999940126	36	SHINEd_025_y_m_h_b.jpg
326.18359375	0.0	20	n/a
327.48388671875	0.20001849999971455	47	SHINEd_020_y_f_h_a.jpg
327.6005859375	0.0	20	n/a
328.96728515625	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
329.08349609375	0.0	20	n/a
330.400390625	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
330.51708984375	0.0	20	n/a
331.8671875	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
331.98388671875	0.0	20	n/a
333.34228515625	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
333.458984375	0.0	20	n/a
334.76708984375	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
334.8837890625	0.0	20	n/a
336.2421875	0.20000040000013541	46	SHINEd_016_y_m_h_a.jpg
336.35888671875	0.0	20	n/a
337.64208984375	0.20001849999971455	47	SHINEd_020_y_f_h_a.jpg
337.7587890625	0.0	20	n/a
339.1005859375	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
339.21728515625	0.0	20	n/a
340.51708984375	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
340.6337890625	0.0	20	n/a
341.91748046875	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
342.03369140625	0.0	20	n/a
343.39208984375	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
343.5087890625	0.0	20	n/a
344.833984375	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
344.95068359375	0.0	20	n/a
346.2841796875	0.20000040000013541	46	SHINEd_016_y_m_h_a.jpg
346.40087890625	0.0	20	n/a
347.6923828125	0.20001849999971455	47	SHINEd_020_y_f_h_a.jpg
347.80908203125	0.0	20	n/a
349.17578125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
349.29248046875	0.0	20	n/a
350.60888671875	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
350.7255859375	0.0	20	n/a
352.0341796875	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
352.15087890625	0.0	20	n/a
353.5009765625	0.20000249999986863	14	SHINEd_037_y_m_a_b.jpg
353.61767578125	0.0	20	n/a
354.96728515625	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
355.083984375	0.0	20	n/a
356.3759765625	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
356.49267578125	0.0	20	n/a
357.80908203125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
357.93408203125	0.0	20	n/a
359.27587890625	0.200000900000191	12	SHINEd_037_y_m_a_b.jpg
359.392578125	0.0	20	n/a
360.66748046875	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
360.7841796875	0.0	20	n/a
362.15087890625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
362.267578125	0.0	20	n/a
363.55078125	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
363.66748046875	0.0	20	n/a
364.1435546875	0.0	111	n/a
364.951171875	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
365.06787109375	0.0	20	n/a
366.4091796875	0.19998789999965538	17	SHINEd_020_y_f_a_a.jpg
366.52587890625	0.0	20	n/a
367.55126953125	0.0	111	n/a
367.8095703125	0.2000551999990421	28	SHINEd_037_y_m_a_b.jpg
367.92578125	0.0	20	n/a
369.2177734375	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
369.33447265625	0.0	20	n/a
370.63427734375	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
370.7509765625	0.0	20	n/a
372.11767578125	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
372.234375	0.0	20	n/a
373.576171875	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
373.69287109375	0.0	20	n/a
374.984375	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
375.10107421875	0.0	20	n/a
376.41796875	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
376.53466796875	0.0	20	n/a
377.88427734375	0.2000177000008989	27	SHINEd_037_y_m_a_b.jpg
378.00927734375	0.0	20	n/a
379.326171875	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
379.44287109375	0.0	20	n/a
380.72607421875	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
380.8427734375	0.0	20	n/a
382.20947265625	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
382.326171875	0.0	20	n/a
383.6513671875	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
383.76806640625	0.0	20	n/a
385.04296875	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
385.15966796875	0.0	20	n/a
386.48486328125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
386.6015625	0.0	20	n/a
387.9013671875	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
388.01806640625	0.0	20	n/a
389.31787109375	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
389.4345703125	0.0	20	n/a
390.78466796875	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
390.9013671875	0.0	20	n/a
392.2099609375	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
392.3349609375	0.0	20	n/a
393.62646484375	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
393.7431640625	0.0	20	n/a
395.10986328125	0.2000177000008989	27	SHINEd_037_y_m_a_b.jpg
395.2265625	0.0	20	n/a
396.6015625	0.2000551999990421	28	SHINEd_037_y_m_a_b.jpg
396.71826171875	0.0	20	n/a
398.00146484375	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
398.1181640625	0.0	20	n/a
399.443359375	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
399.56005859375	0.0	20	n/a
400.8681640625	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
400.98486328125	0.0	20	n/a
402.35986328125	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
402.4765625	0.0	20	n/a
403.8017578125	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
403.91845703125	0.0	20	n/a
405.27685546875	0.20000040000013541	46	SHINEd_016_y_m_h_a.jpg
405.39306640625	0.0	20	n/a
406.7431640625	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
406.85986328125	0.0	20	n/a
408.2265625	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
408.34326171875	0.0	20	n/a
409.66845703125	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
409.78515625	0.0	20	n/a
411.068359375	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
411.18505859375	0.0	20	n/a
412.48486328125	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
412.6015625	0.0	20	n/a
413.8935546875	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
414.01025390625	0.0	20	n/a
415.32666015625	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
415.443359375	0.0	20	n/a
416.77685546875	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
416.8935546875	0.0	20	n/a
418.21826171875	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
418.3349609375	0.0	20	n/a
419.626953125	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
419.74365234375	0.0	20	n/a
421.07666015625	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
421.193359375	0.0	20	n/a
422.5185546875	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
422.63525390625	0.0	20	n/a
423.9853515625	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
424.10205078125	0.0	20	n/a
425.46044921875	0.19998390000000654	32	SHINEd_016_y_m_h_b.jpg
425.5771484375	0.0	20	n/a
426.24462890625	0.0	111	n/a
426.91845703125	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
427.03515625	0.0	20	n/a
428.31884765625	0.19999269999971148	34	SHINEd_016_y_m_h_b.jpg
428.435546875	0.0	20	n/a
429.79345703125	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
429.91015625	0.0	20	n/a
431.21875	0.20000040000013541	46	SHINEd_016_y_m_h_a.jpg
431.33544921875	0.0	20	n/a
432.6689453125	0.20001849999971455	47	SHINEd_020_y_f_h_a.jpg
432.78515625	0.0	20	n/a
434.08544921875	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
434.2021484375	0.0	20	n/a
435.501953125	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
435.61865234375	0.0	20	n/a
436.9521484375	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
437.06884765625	0.0	20	n/a
438.3603515625	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
438.47705078125	0.0	20	n/a
439.78564453125	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
439.90234375	0.0	20	n/a
441.22705078125	0.20000749999940126	36	SHINEd_025_y_m_h_b.jpg
441.34375	0.0	20	n/a
442.65234375	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
442.76904296875	0.0	20	n/a
444.119140625	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
444.23583984375	0.0	20	n/a
445.53564453125	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
445.65234375	0.0	20	n/a
447.01904296875	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
447.1357421875	0.0	20	n/a
448.50244140625	0.20001460000094085	15	SHINEd_020_y_f_a_a.jpg
448.619140625	0.0	20	n/a
449.96923828125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
450.08544921875	0.0	20	n/a
451.40234375	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
451.51904296875	0.0	20	n/a
452.810546875	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
452.92724609375	0.0	20	n/a
454.2275390625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
454.34423828125	0.0	20	n/a
455.71923828125	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
455.8359375	0.0	20	n/a
457.119140625	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
457.23583984375	0.0	20	n/a
458.5693359375	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
458.68603515625	0.0	20	n/a
460.03564453125	0.200000900000191	12	SHINEd_037_y_m_a_b.jpg
460.15234375	0.0	20	n/a
460.76123046875	0.0	111	n/a
461.4775390625	0.20000490000165883	13	SHINEd_020_y_f_a_b.jpg
461.59423828125	0.0	20	n/a
462.22021484375	0.0	111	n/a
462.96923828125	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
463.0859375	0.0	20	n/a
464.427734375	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
464.54443359375	0.0	20	n/a
465.8359375	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
465.95263671875	0.0	20	n/a
467.32763671875	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
467.4443359375	0.0	20	n/a
467.62890625	0.0	111	n/a
468.79443359375	0.200000900000191	12	SHINEd_037_y_m_a_b.jpg
468.9111328125	0.0	20	n/a
469.4951171875	0.0	111	n/a
470.26123046875	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
470.37744140625	0.0	20	n/a
471.7275390625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
471.84423828125	0.0	20	n/a
473.20263671875	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
473.3193359375	0.0	20	n/a
474.63623046875	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
474.7529296875	0.0	20	n/a
476.111328125	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
476.2275390625	0.0	20	n/a
477.6025390625	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
477.71923828125	0.0	20	n/a
479.0947265625	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
479.2109375	0.0	20	n/a
480.54443359375	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
480.6611328125	0.0	20	n/a
482.0029296875	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
482.11962890625	0.0	20	n/a
483.4111328125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
483.5361328125	0.0	20	n/a
484.828125	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
484.9443359375	0.0	20	n/a
486.27783203125	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
486.39453125	0.0	20	n/a
487.74462890625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
487.861328125	0.0	20	n/a
489.15283203125	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
489.26953125	0.0	20	n/a
490.64453125	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
490.76123046875	0.0	20	n/a
492.1279296875	0.2000177000008989	27	SHINEd_037_y_m_a_b.jpg
492.24462890625	0.0	20	n/a
493.5615234375	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
493.67822265625	0.0	20	n/a
495.01123046875	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
495.1279296875	0.0	20	n/a
496.49462890625	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
496.611328125	0.0	20	n/a
497.9697265625	0.20000249999986863	14	SHINEd_037_y_m_a_b.jpg
498.08642578125	0.0	20	n/a
498.54541015625	0.0	111	n/a
499.44482421875	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
499.5615234375	0.0	20	n/a
500.91162109375	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
501.0283203125	0.0	20	n/a
502.39501953125	0.2000177000008989	27	SHINEd_037_y_m_a_b.jpg
502.51171875	0.0	20	n/a
503.83642578125	0.2000551999990421	28	SHINEd_037_y_m_a_b.jpg
503.953125	0.0	20	n/a
505.328125	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
505.44482421875	0.0	20	n/a
506.75341796875	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
506.8701171875	0.0	20	n/a
508.21142578125	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
508.328125	0.0	20	n/a
509.703125	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
509.81982421875	0.0	20	n/a
511.1865234375	0.20000639999852865	35	SHINEd_022_y_f_h_a.jpg
511.3115234375	0.0	20	n/a
512.6533203125	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
512.77001953125	0.0	20	n/a
514.11181640625	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
514.228515625	0.0	20	n/a
515.52001953125	0.2000026000005164	43	SHINEd_016_y_m_h_a.jpg
515.63671875	0.0	20	n/a
516.95361328125	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
517.0703125	0.0	20	n/a
518.419921875	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
518.53662109375	0.0	20	n/a
519.88671875	0.19999540000026172	41	SHINEd_016_y_m_h_a.jpg
520.00341796875	0.0	20	n/a
521.3701171875	0.20000990000016827	42	SHINEd_010_y_f_h_a.jpg
521.48681640625	0.0	20	n/a
522.62841796875	0.0	200	n/a
530.51171875	0.19999929999903543	44	SHINEd_016_y_m_h_a.jpg
530.6201171875	0.0	20	n/a
531.98681640625	0.20000459999960185	45	SHINEd_016_y_m_h_a.jpg
532.103515625	0.0	20	n/a
533.40380859375	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
533.5205078125	0.0	20	n/a
534.82861328125	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
534.9453125	0.0	20	n/a
536.287109375	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
536.40380859375	0.0	20	n/a
537.72900390625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
537.84521484375	0.0	20	n/a
539.17041015625	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
539.287109375	0.0	20	n/a
540.62890625	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
540.74560546875	0.0	20	n/a
542.1123046875	0.2000177000008989	27	SHINEd_037_y_m_a_b.jpg
542.22900390625	0.0	20	n/a
543.54541015625	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
543.662109375	0.0	20	n/a
544.96240234375	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
545.0791015625	0.0	20	n/a
546.37890625	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
546.50390625	0.0	20	n/a
547.8037109375	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
547.92041015625	0.0	20	n/a
549.29541015625	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
549.412109375	0.0	20	n/a
550.71240234375	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
550.8291015625	0.0	20	n/a
552.19580078125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
552.3125	0.0	20	n/a
553.6708984375	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
553.787109375	0.0	20	n/a
555.1123046875	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
555.22900390625	0.0	20	n/a
556.60400390625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
556.720703125	0.0	20	n/a
558.00390625	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
558.12060546875	0.0	20	n/a
559.404296875	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
559.529296875	0.0	20	n/a
560.82080078125	0.20000769999910517	21	SHINEd_008_y_m_a_a.jpg
560.9375	0.0	20	n/a
562.279296875	0.20000079999931586	22	SHINEd_008_y_m_a_a.jpg
562.39599609375	0.0	20	n/a
563.75439453125	0.2000071000004482	23	SHINEd_008_y_m_a_a.jpg
563.87060546875	0.0	20	n/a
565.16259765625	0.20000760000039008	24	SHINEd_008_y_m_a_a.jpg
565.279296875	0.0	20	n/a
566.64599609375	0.20000739999909456	25	SHINEd_008_y_m_a_a.jpg
566.7626953125	0.0	20	n/a
568.08740234375	0.20000800000138952	26	SHINEd_031_y_m_a_b.jpg
568.2041015625	0.0	20	n/a
