onset	duration	trial_type	stim_file
344.66064453125	0.0	20	n/a
345.9853515625	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
346.10205078125	0.0	20	n/a
347.44384765625	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
347.560546875	0.0	20	n/a
348.86865234375	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
348.99365234375	0.0	20	n/a
350.27734375	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
350.39404296875	0.0	20	n/a
351.72705078125	0.20000030000028346	36	SHINEd_025_y_m_h_b.jpg
351.84375	0.0	20	n/a
352.203125	0.0	111	n/a
353.12744140625	0.20000080000045273	47	SHINEd_020_y_f_h_a.jpg
353.244140625	0.0	20	n/a
354.55224609375	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
354.66064453125	0.0	20	n/a
355.97705078125	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
356.09375	0.0	20	n/a
357.435546875	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
357.55224609375	0.0	20	n/a
358.86083984375	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
358.9775390625	0.0	20	n/a
360.26904296875	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
360.3857421875	0.0	20	n/a
361.69384765625	0.19998360000045068	46	SHINEd_016_y_m_h_a.jpg
361.810546875	0.0	20	n/a
363.16064453125	0.20000080000045273	47	SHINEd_020_y_f_h_a.jpg
363.27734375	0.0	20	n/a
364.57763671875	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
364.685546875	0.0	20	n/a
365.98583984375	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
366.1025390625	0.0	20	n/a
367.39404296875	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
367.5107421875	0.0	20	n/a
368.86083984375	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
368.9775390625	0.0	20	n/a
370.302734375	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
370.41943359375	0.0	20	n/a
371.75244140625	0.19998360000045068	46	SHINEd_016_y_m_h_a.jpg
371.869140625	0.0	20	n/a
373.2109375	0.20000080000045273	47	SHINEd_020_y_f_h_a.jpg
373.32763671875	0.0	20	n/a
374.677734375	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
374.7861328125	0.0	20	n/a
376.14453125	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
376.2607421875	0.0	20	n/a
377.6357421875	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
377.75244140625	0.0	20	n/a
379.11083984375	0.20000760000039008	14	SHINEd_037_y_m_a_b.jpg
379.2275390625	0.0	20	n/a
379.62841796875	0.0	111	n/a
380.52783203125	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
380.64453125	0.0	20	n/a
381.9609375	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
382.07763671875	0.0	20	n/a
383.41943359375	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
383.52783203125	0.0	20	n/a
384.861328125	0.2000050999999985	12	SHINEd_037_y_m_a_b.jpg
384.9775390625	0.0	20	n/a
385.33740234375	0.0	111	n/a
386.2861328125	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
386.40283203125	0.0	20	n/a
387.76953125	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
387.88623046875	0.0	20	n/a
389.16943359375	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
389.2861328125	0.0	20	n/a
390.57763671875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
390.6943359375	0.0	20	n/a
391.9697265625	0.20000310000028776	17	SHINEd_020_y_f_a_a.jpg
392.08642578125	0.0	20	n/a
392.45361328125	0.0	111	n/a
393.43603515625	0.19998260000011214	28	SHINEd_037_y_m_a_b.jpg
393.552734375	0.0	20	n/a
394.91943359375	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
395.0361328125	0.0	20	n/a
396.33642578125	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
396.453125	0.0	20	n/a
397.81982421875	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
397.94482421875	0.0	20	n/a
399.236328125	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
399.35302734375	0.0	20	n/a
400.65283203125	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
400.76953125	0.0	20	n/a
402.169921875	0.0	20	n/a
403.51953125	0.20000970000000962	27	SHINEd_037_y_m_a_b.jpg
403.63623046875	0.0	20	n/a
404.986328125	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
405.10302734375	0.0	20	n/a
406.41162109375	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
406.5283203125	0.0	20	n/a
407.8447265625	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
407.96142578125	0.0	20	n/a
409.3115234375	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
409.42822265625	0.0	20	n/a
410.736328125	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
410.85302734375	0.0	20	n/a
412.203125	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
412.3115234375	0.0	20	n/a
413.61181640625	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
413.728515625	0.0	20	n/a
415.03662109375	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
415.1533203125	0.0	20	n/a
416.478515625	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
416.5947265625	0.0	20	n/a
417.919921875	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
418.03662109375	0.0	20	n/a
419.3701171875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
419.48681640625	0.0	20	n/a
420.794921875	0.20000970000000962	27	SHINEd_037_y_m_a_b.jpg
420.91162109375	0.0	20	n/a
422.23681640625	0.19998260000011214	28	SHINEd_037_y_m_a_b.jpg
422.353515625	0.0	20	n/a
423.66162109375	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
423.7783203125	0.0	20	n/a
425.11181640625	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
425.228515625	0.0	20	n/a
426.603515625	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
426.72021484375	0.0	20	n/a
428.0283203125	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
428.14501953125	0.0	20	n/a
429.45361328125	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
429.5703125	0.0	20	n/a
430.86181640625	0.19998360000045068	46	SHINEd_016_y_m_h_a.jpg
430.978515625	0.0	20	n/a
432.287109375	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
432.40380859375	0.0	20	n/a
433.7451171875	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
433.86181640625	0.0	20	n/a
435.15380859375	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
435.2705078125	0.0	20	n/a
436.56201171875	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
436.6787109375	0.0	20	n/a
437.98681640625	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
438.103515625	0.0	20	n/a
439.43701171875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
439.5537109375	0.0	20	n/a
440.88720703125	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
441.00390625	0.0	20	n/a
442.353515625	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
442.47021484375	0.0	20	n/a
443.84521484375	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
443.9619140625	0.0	20	n/a
445.24560546875	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
445.3623046875	0.0	20	n/a
446.68701171875	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
446.8037109375	0.0	20	n/a
448.1455078125	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
448.26220703125	0.0	20	n/a
449.63720703125	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
449.74560546875	0.0	20	n/a
451.04541015625	0.20000580000032642	32	SHINEd_016_y_m_h_b.jpg
451.162109375	0.0	20	n/a
451.56298828125	0.0	111	n/a
452.537109375	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
452.662109375	0.0	20	n/a
453.97900390625	0.20000249999975495	34	SHINEd_016_y_m_h_b.jpg
454.095703125	0.0	20	n/a
454.5048828125	0.0	111	n/a
455.40380859375	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
455.5205078125	0.0	20	n/a
456.87890625	0.19998360000045068	46	SHINEd_016_y_m_h_a.jpg
456.99560546875	0.0	20	n/a
458.33740234375	0.20000080000045273	47	SHINEd_020_y_f_h_a.jpg
458.4541015625	0.0	20	n/a
459.80419921875	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
459.9208984375	0.0	20	n/a
461.2705078125	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
461.38720703125	0.0	20	n/a
462.76220703125	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
462.87890625	0.0	20	n/a
464.1708984375	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
464.279296875	0.0	20	n/a
465.57080078125	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
465.6875	0.0	20	n/a
466.99560546875	0.20000030000028346	36	SHINEd_025_y_m_h_b.jpg
467.1123046875	0.0	20	n/a
467.52978515625	0.0	111	n/a
468.4873046875	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
468.60400390625	0.0	20	n/a
469.92919921875	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
470.0458984375	0.0	20	n/a
471.41259765625	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
471.529296875	0.0	20	n/a
472.86279296875	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
472.9794921875	0.0	20	n/a
474.33740234375	0.19998839999971096	15	SHINEd_020_y_f_a_a.jpg
474.4541015625	0.0	20	n/a
474.7890625	0.0	111	n/a
475.73779296875	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
475.8544921875	0.0	20	n/a
477.1708984375	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
477.28759765625	0.0	20	n/a
478.654296875	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
478.77099609375	0.0	20	n/a
480.12939453125	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
480.24609375	0.0	20	n/a
481.53759765625	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
481.654296875	0.0	20	n/a
483.00439453125	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
483.12109375	0.0	20	n/a
484.4794921875	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
484.59619140625	0.0	20	n/a
485.9462890625	0.2000050999999985	12	SHINEd_037_y_m_a_b.jpg
486.06298828125	0.0	20	n/a
487.42138671875	0.19999599999937345	13	SHINEd_020_y_f_a_b.jpg
487.5380859375	0.0	20	n/a
488.837890625	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
488.95458984375	0.0	20	n/a
490.3046875	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
490.4296875	0.0	20	n/a
491.771484375	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
491.8876953125	0.0	20	n/a
493.212890625	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
493.32958984375	0.0	20	n/a
494.6796875	0.2000050999999985	12	SHINEd_037_y_m_a_b.jpg
494.79638671875	0.0	20	n/a
495.18896484375	0.0	111	n/a
496.09619140625	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
496.212890625	0.0	20	n/a
497.5546875	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
497.67138671875	0.0	20	n/a
499.01318359375	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
499.1298828125	0.0	20	n/a
500.4794921875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
500.59619140625	0.0	20	n/a
501.9462890625	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
502.06298828125	0.0	20	n/a
503.3466796875	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
503.462890625	0.0	20	n/a
504.83837890625	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
504.95458984375	0.0	20	n/a
506.26318359375	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
506.3798828125	0.0	20	n/a
507.6630859375	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
507.77978515625	0.0	20	n/a
509.11328125	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
509.2216796875	0.0	20	n/a
510.52978515625	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
510.646484375	0.0	20	n/a
511.96337890625	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
512.080078125	0.0	20	n/a
513.4384765625	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
513.54638671875	0.0	20	n/a
514.86328125	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
514.97998046875	0.0	20	n/a
516.32177734375	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
516.4384765625	0.0	20	n/a
517.78857421875	0.20000970000000962	27	SHINEd_037_y_m_a_b.jpg
517.90478515625	0.0	20	n/a
519.1884765625	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
519.30517578125	0.0	20	n/a
520.68017578125	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
520.796875	0.0	20	n/a
522.138671875	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
522.2548828125	0.0	20	n/a
523.57177734375	0.20000760000039008	14	SHINEd_037_y_m_a_b.jpg
523.6884765625	0.0	20	n/a
524.06396484375	0.0	111	n/a
525.05517578125	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
525.171875	0.0	20	n/a
526.513671875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
526.63037109375	0.0	20	n/a
527.921875	0.20000970000000962	27	SHINEd_037_y_m_a_b.jpg
528.046875	0.0	20	n/a
529.388671875	0.19998260000011214	28	SHINEd_037_y_m_a_b.jpg
529.50537109375	0.0	20	n/a
530.796875	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
530.91357421875	0.0	20	n/a
532.263671875	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
532.38037109375	0.0	20	n/a
533.705078125	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
533.82177734375	0.0	20	n/a
535.171875	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
535.28857421875	0.0	20	n/a
536.59716796875	0.20000870000012583	35	SHINEd_022_y_f_h_a.jpg
536.7138671875	0.0	20	n/a
538.02197265625	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
538.13037109375	0.0	20	n/a
539.47216796875	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
539.5888671875	0.0	20	n/a
540.89697265625	0.2000065000001996	43	SHINEd_016_y_m_h_a.jpg
541.013671875	0.0	20	n/a
542.322265625	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
542.43896484375	0.0	20	n/a
543.8056640625	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
543.92236328125	0.0	20	n/a
545.2138671875	0.19998230000055628	41	SHINEd_016_y_m_h_a.jpg
545.322265625	0.0	20	n/a
546.6552734375	0.19999990000019352	42	SHINEd_010_y_f_h_a.jpg
546.77197265625	0.0	20	n/a
547.90576171875	0.0	200	n/a
549.40576171875	0.20000890000028448	44	SHINEd_016_y_m_h_a.jpg
549.513671875	0.0	20	n/a
550.8720703125	0.2000028000002203	45	SHINEd_016_y_m_h_a.jpg
550.98876953125	0.0	20	n/a
552.3388671875	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
552.4638671875	0.0	20	n/a
553.81396484375	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
553.9306640625	0.0	20	n/a
555.26416015625	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
555.380859375	0.0	20	n/a
556.6806640625	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
556.79736328125	0.0	20	n/a
558.1474609375	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
558.26416015625	0.0	20	n/a
559.59716796875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
559.7138671875	0.0	20	n/a
561.04736328125	0.20000970000000962	27	SHINEd_037_y_m_a_b.jpg
561.1640625	0.0	20	n/a
562.5390625	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
562.65576171875	0.0	20	n/a
563.97265625	0.20002750000026026	22	SHINEd_008_y_m_a_a.jpg
564.08935546875	0.0	20	n/a
565.4306640625	0.20000979999940682	23	SHINEd_008_y_m_a_a.jpg
565.54736328125	0.0	20	n/a
566.90576171875	0.2000090999999884	24	SHINEd_008_y_m_a_a.jpg
567.0224609375	0.0	20	n/a
568.3056640625	0.2000014999994164	25	SHINEd_008_y_m_a_a.jpg
568.42236328125	0.0	20	n/a
569.7060546875	0.2000101999992694	26	SHINEd_031_y_m_a_b.jpg
569.82275390625	0.0	20	n/a
571.12255859375	0.20000469999922643	21	SHINEd_008_y_m_a_a.jpg
571.2392578125	0.0	20	n/a
