onset	duration	trial_type	stim_file
0.33154296875	0.0	65556	n/a
1.72314453125	0.0	20	n/a
3.11474609375	0.0	30	n/a
4.50634765625	0.0	30	n/a
4.83154296875	0.0	111	n/a
5.89794921875	0.0	20	n/a
7.2900390625	0.0	20	n/a
8.681640625	0.0	20	n/a
10.0732421875	0.0	30	n/a
10.3984375	0.0	111	n/a
11.46484375	0.0	20	n/a
12.8564453125	0.0	20	n/a
14.248046875	0.0	20	n/a
15.64013671875	0.0	30	n/a
15.97412109375	0.0	111	n/a
17.03173828125	0.0	30	n/a
17.34033203125	0.0	111	n/a
18.42333984375	0.0	20	n/a
19.81494140625	0.0	20	n/a
21.115234375	0.0	1	n/a
27.27734375	0.0	111	n/a
28.65673828125	0.19998290000171437	42	SHINEd_010_y_f_h_a.jpg
28.7734375	0.0	20	n/a
30.056640625	0.20000849999996717	43	SHINEd_016_y_m_h_a.jpg
30.17333984375	0.0	20	n/a
31.49853515625	0.20001250000109394	44	SHINEd_016_y_m_h_a.jpg
31.615234375	0.0	20	n/a
32.93212890625	0.19998370000053	45	SHINEd_016_y_m_h_a.jpg
33.04833984375	0.0	20	n/a
34.4150390625	0.2000069000005169	46	SHINEd_016_y_m_h_a.jpg
34.53173828125	0.0	20	n/a
35.89013671875	0.20000670000104037	21	SHINEd_008_y_m_a_a.jpg
36.0068359375	0.0	20	n/a
37.298828125	0.19997580000017479	22	SHINEd_008_y_m_a_a.jpg
37.41552734375	0.0	20	n/a
37.59130859375	0.0	111	n/a
38.70703125	0.20000090000030468	23	SHINEd_008_y_m_a_a.jpg
38.82373046875	0.0	20	n/a
39.357421875	0.0	111	n/a
40.173828125	0.20000249999952757	24	SHINEd_008_y_m_a_a.jpg
40.29052734375	0.0	20	n/a
41.6572265625	0.19999500000108128	25	SHINEd_008_y_m_a_a.jpg
41.77392578125	0.0	20	n/a
43.07373046875	0.19999510000161536	26	SHINEd_031_y_m_a_b.jpg
43.19873046875	0.0	20	n/a
44.548828125	0.20000820000154818	27	SHINEd_037_y_m_a_b.jpg
44.66552734375	0.0	20	n/a
45.95703125	0.20000429999890912	28	SHINEd_037_y_m_a_b.jpg
46.07373046875	0.0	20	n/a
47.35693359375	0.20000670000104037	21	SHINEd_008_y_m_a_a.jpg
47.4736328125	0.0	20	n/a
48.82373046875	0.19997580000017479	22	SHINEd_008_y_m_a_a.jpg
48.9404296875	0.0	20	n/a
49.01611328125	0.0	111	n/a
50.298828125	0.20000090000030468	23	SHINEd_008_y_m_a_a.jpg
50.41552734375	0.0	20	n/a
51.74072265625	0.20000249999952757	24	SHINEd_008_y_m_a_a.jpg
51.86572265625	0.0	20	n/a
53.20703125	0.19999500000108128	25	SHINEd_008_y_m_a_a.jpg
53.32373046875	0.0	20	n/a
54.69873046875	0.19999510000161536	26	SHINEd_031_y_m_a_b.jpg
54.8154296875	0.0	20	n/a
56.16552734375	0.20000979999917945	41	SHINEd_016_y_m_h_a.jpg
56.29052734375	0.0	20	n/a
57.59912109375	0.19998290000171437	42	SHINEd_010_y_f_h_a.jpg
57.7158203125	0.0	20	n/a
59.0322265625	0.20000849999996717	43	SHINEd_016_y_m_h_a.jpg
59.14892578125	0.0	20	n/a
60.44921875	0.20001250000109394	44	SHINEd_016_y_m_h_a.jpg
60.56591796875	0.0	20	n/a
61.8740234375	0.2000172999996721	35	SHINEd_022_y_f_h_a.jpg
61.9990234375	0.0	20	n/a
63.32421875	0.2000069000005169	46	SHINEd_016_y_m_h_a.jpg
63.44091796875	0.0	20	n/a
64.75732421875	0.20000979999917945	41	SHINEd_016_y_m_h_a.jpg
64.8740234375	0.0	20	n/a
66.20751953125	0.19998290000171437	42	SHINEd_010_y_f_h_a.jpg
66.32421875	0.0	20	n/a
67.69091796875	0.20000849999996717	43	SHINEd_016_y_m_h_a.jpg
67.8076171875	0.0	20	n/a
69.107421875	0.20001250000109394	44	SHINEd_016_y_m_h_a.jpg
69.22412109375	0.0	20	n/a
70.4990234375	0.19998370000053	45	SHINEd_016_y_m_h_a.jpg
70.61572265625	0.0	20	n/a
71.95751953125	0.2000069000005169	46	SHINEd_016_y_m_h_a.jpg
72.07421875	0.0	20	n/a
73.416015625	0.2000375000004624	47	SHINEd_020_y_f_h_a.jpg
73.53271484375	0.0	20	n/a
74.86572265625	0.20007129999953577	48	SHINEd_008_y_m_h_b.jpg
74.982421875	0.0	20	n/a
76.3408203125	0.20000670000104037	21	SHINEd_008_y_m_a_a.jpg
76.45751953125	0.0	20	n/a
77.8076171875	0.19997580000017479	22	SHINEd_008_y_m_a_a.jpg
77.9326171875	0.0	20	n/a
79.20751953125	0.20000090000030468	23	SHINEd_008_y_m_a_a.jpg
79.33251953125	0.0	20	n/a
80.65771484375	0.20000249999952757	24	SHINEd_008_y_m_a_a.jpg
80.7744140625	0.0	20	n/a
82.1162109375	0.19999500000108128	25	SHINEd_008_y_m_a_a.jpg
82.2412109375	0.0	20	n/a
83.5576171875	0.20000670000104037	21	SHINEd_008_y_m_a_a.jpg
83.67431640625	0.0	20	n/a
84.974609375	0.19997580000017479	22	SHINEd_008_y_m_a_a.jpg
85.099609375	0.0	20	n/a
86.39111328125	0.20000090000030468	23	SHINEd_008_y_m_a_a.jpg
86.5078125	0.0	20	n/a
87.8662109375	0.20000249999952757	24	SHINEd_008_y_m_a_a.jpg
87.9912109375	0.0	20	n/a
89.28271484375	0.19999500000108128	25	SHINEd_008_y_m_a_a.jpg
89.3994140625	0.0	20	n/a
90.76611328125	0.19999510000161536	26	SHINEd_031_y_m_a_b.jpg
90.8828125	0.0	20	n/a
92.19140625	0.20000820000154818	27	SHINEd_037_y_m_a_b.jpg
92.30810546875	0.0	20	n/a
93.64111328125	0.20000429999890912	28	SHINEd_037_y_m_a_b.jpg
93.76611328125	0.0	20	n/a
95.1328125	0.20000979999917945	41	SHINEd_016_y_m_h_a.jpg
95.24951171875	0.0	20	n/a
96.56640625	0.19998290000171437	42	SHINEd_010_y_f_h_a.jpg
96.68310546875	0.0	20	n/a
97.96630859375	0.20000849999996717	43	SHINEd_016_y_m_h_a.jpg
98.0830078125	0.0	20	n/a
99.44140625	0.20001250000109394	44	SHINEd_016_y_m_h_a.jpg
99.55810546875	0.0	20	n/a
100.8828125	0.19998370000053	45	SHINEd_016_y_m_h_a.jpg
100.99951171875	0.0	20	n/a
102.3330078125	0.20000979999917945	41	SHINEd_016_y_m_h_a.jpg
102.44970703125	0.0	20	n/a
103.73291015625	0.19998290000171437	42	SHINEd_010_y_f_h_a.jpg
103.849609375	0.0	20	n/a
105.158203125	0.20000849999996717	43	SHINEd_016_y_m_h_a.jpg
105.27490234375	0.0	20	n/a
106.63330078125	0.20001250000109394	44	SHINEd_016_y_m_h_a.jpg
106.7412109375	0.0	20	n/a
108.06640625	0.19998370000053	45	SHINEd_016_y_m_h_a.jpg
108.18310546875	0.0	20	n/a
109.54150390625	0.2000069000005169	46	SHINEd_016_y_m_h_a.jpg
109.658203125	0.0	20	n/a
111.00830078125	0.20000670000104037	21	SHINEd_008_y_m_a_a.jpg
111.125	0.0	20	n/a
112.408203125	0.19997580000017479	22	SHINEd_008_y_m_a_a.jpg
112.533203125	0.0	20	n/a
113.85009765625	0.20000090000030468	23	SHINEd_008_y_m_a_a.jpg
113.966796875	0.0	20	n/a
115.27490234375	0.20000689999869792	14	SHINEd_037_y_m_a_b.jpg
115.39990234375	0.0	20	n/a
115.95849609375	0.0	111	n/a
116.69970703125	0.19999500000108128	25	SHINEd_008_y_m_a_a.jpg
116.81640625	0.0	20	n/a
118.13330078125	0.20000670000104037	21	SHINEd_008_y_m_a_a.jpg
118.25830078125	0.0	20	n/a
119.591796875	0.19997580000017479	22	SHINEd_008_y_m_a_a.jpg
119.70849609375	0.0	20	n/a
121.04150390625	0.20000090000030468	23	SHINEd_008_y_m_a_a.jpg
121.16650390625	0.0	20	n/a
122.5	0.20000249999952757	24	SHINEd_008_y_m_a_a.jpg
122.625	0.0	20	n/a
123.91650390625	0.19999500000108128	25	SHINEd_008_y_m_a_a.jpg
124.04150390625	0.0	20	n/a
125.31689453125	0.19999510000161536	26	SHINEd_031_y_m_a_b.jpg
125.44189453125	0.0	20	n/a
126.7919921875	0.20000820000154818	27	SHINEd_037_y_m_a_b.jpg
126.908203125	0.0	20	n/a
128.25	0.20000979999917945	41	SHINEd_016_y_m_h_a.jpg
128.36669921875	0.0	20	n/a
129.68359375	0.19998290000171437	42	SHINEd_010_y_f_h_a.jpg
129.80029296875	0.0	20	n/a
131.125	0.20000849999996717	43	SHINEd_016_y_m_h_a.jpg
