onset	duration	trial_type	stim_file
651.8583984375	0.0	20	n/a
653.22509765625	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
653.3251953125	0.0	20	n/a
654.64990234375	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
654.75	0.0	20	n/a
656.04150390625	0.1916670000000522	46	SHINEd_016_y_m_h_a.jpg
656.14208984375	0.0	20	n/a
657.47509765625	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
657.56689453125	0.0	20	n/a
658.8583984375	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
658.966796875	0.0	20	n/a
660.25830078125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
660.35888671875	0.0	20	n/a
661.67529296875	0.19166899999993348	14	SHINEd_037_y_m_a_b.jpg
661.78369140625	0.0	20	n/a
662.201171875	0.0	111	n/a
663.13330078125	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
663.2333984375	0.0	20	n/a
664.53369140625	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
664.64208984375	0.0	20	n/a
665.966796875	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
666.06689453125	0.0	20	n/a
667.3671875	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
667.466796875	0.0	20	n/a
668.8251953125	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
668.93359375	0.0	20	n/a
670.208984375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
670.31689453125	0.0	20	n/a
671.65869140625	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
671.76708984375	0.0	20	n/a
673.1337890625	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
673.2421875	0.0	20	n/a
674.5419921875	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
674.64208984375	0.0	20	n/a
676.00048828125	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
676.10888671875	0.0	20	n/a
677.458984375	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
677.55859375	0.0	20	n/a
678.900390625	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
679.0087890625	0.0	20	n/a
680.37548828125	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
680.4755859375	0.0	20	n/a
681.78369140625	0.1916670000000522	46	SHINEd_016_y_m_h_a.jpg
681.8837890625	0.0	20	n/a
683.16748046875	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
683.275390625	0.0	20	n/a
684.59228515625	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
684.70068359375	0.0	20	n/a
685.98388671875	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
686.09228515625	0.0	20	n/a
687.458984375	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
687.55908203125	0.0	20	n/a
688.89208984375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
689.00048828125	0.0	20	n/a
690.3671875	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
690.46728515625	0.0	20	n/a
691.75927734375	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
691.8671875	0.0	20	n/a
693.23388671875	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
693.32568359375	0.0	20	n/a
694.70068359375	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
694.80078125	0.0	20	n/a
696.142578125	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
696.24267578125	0.0	20	n/a
697.55078125	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
697.65087890625	0.0	20	n/a
698.92578125	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
699.02587890625	0.0	20	n/a
700.32568359375	0.19167099999992843	36	SHINEd_025_y_m_h_b.jpg
700.42578125	0.0	20	n/a
700.98486328125	0.0	111	n/a
701.74267578125	0.19165380000004006	47	SHINEd_020_y_f_h_a.jpg
701.8427734375	0.0	20	n/a
703.17578125	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
703.267578125	0.0	20	n/a
704.5927734375	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
704.6923828125	0.0	20	n/a
706.05908203125	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
706.16748046875	0.0	20	n/a
707.5009765625	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
707.60107421875	0.0	20	n/a
708.94287109375	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
709.04248046875	0.0	20	n/a
710.3427734375	0.1916670000000522	46	SHINEd_016_y_m_h_a.jpg
710.44287109375	0.0	20	n/a
711.79248046875	0.19165380000004006	47	SHINEd_020_y_f_h_a.jpg
711.892578125	0.0	20	n/a
713.2509765625	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
713.34326171875	0.0	20	n/a
714.65966796875	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
714.75927734375	0.0	20	n/a
716.04296875	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
716.142578125	0.0	20	n/a
717.51806640625	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
717.61767578125	0.0	20	n/a
718.9013671875	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
719.0009765625	0.0	20	n/a
720.30126953125	0.1916670000000522	46	SHINEd_016_y_m_h_a.jpg
720.4013671875	0.0	20	n/a
721.75146484375	0.19165380000004006	47	SHINEd_020_y_f_h_a.jpg
721.84326171875	0.0	20	n/a
723.19287109375	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
723.28466796875	0.0	20	n/a
724.60986328125	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
724.70947265625	0.0	20	n/a
726.01806640625	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
726.1181640625	0.0	20	n/a
727.4931640625	0.19166899999993348	14	SHINEd_037_y_m_a_b.jpg
727.5927734375	0.0	20	n/a
727.9775390625	0.0	111	n/a
728.9013671875	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
729.00146484375	0.0	20	n/a
730.28466796875	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
730.384765625	0.0	20	n/a
731.75146484375	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
731.8515625	0.0	20	n/a
733.2265625	0.19167049999998653	12	SHINEd_037_y_m_a_b.jpg
733.318359375	0.0	20	n/a
733.84375	0.0	111	n/a
734.6845703125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
734.78466796875	0.0	20	n/a
736.1513671875	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
736.251953125	0.0	20	n/a
737.55126953125	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
737.65185546875	0.0	20	n/a
738.9599609375	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
739.06005859375	0.0	20	n/a
740.3681640625	0.19167889999999943	17	SHINEd_020_y_f_a_a.jpg
740.4765625	0.0	20	n/a
740.8271484375	0.0	111	n/a
741.84326171875	0.1916719999999259	28	SHINEd_037_y_m_a_b.jpg
741.95166015625	0.0	20	n/a
743.29345703125	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
743.39306640625	0.0	20	n/a
744.6767578125	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
744.77685546875	0.0	20	n/a
746.06005859375	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
746.16845703125	0.0	20	n/a
747.51025390625	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
747.60986328125	0.0	20	n/a
748.9599609375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
749.068359375	0.0	20	n/a
750.43505859375	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
750.54345703125	0.0	20	n/a
751.8515625	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
751.9599609375	0.0	20	n/a
753.29345703125	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
753.3935546875	0.0	20	n/a
754.74365234375	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
754.84326171875	0.0	20	n/a
756.15185546875	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
756.26025390625	0.0	20	n/a
757.57666015625	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
757.6767578125	0.0	20	n/a
758.99365234375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
759.10205078125	0.0	20	n/a
760.43505859375	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
760.52734375	0.0	20	n/a
761.83544921875	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
761.93505859375	0.0	20	n/a
763.3017578125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
763.40234375	0.0	20	n/a
764.76025390625	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
764.8603515625	0.0	20	n/a
766.185546875	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
766.28515625	0.0	20	n/a
767.6435546875	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
767.74365234375	0.0	20	n/a
769.11865234375	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
769.21875	0.0	20	n/a
770.5771484375	0.1916719999999259	28	SHINEd_037_y_m_a_b.jpg
770.685546875	0.0	20	n/a
771.97705078125	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
772.07763671875	0.0	20	n/a
773.41064453125	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
773.51025390625	0.0	20	n/a
774.876953125	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
774.9853515625	0.0	20	n/a
776.28564453125	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
776.3857421875	0.0	20	n/a
777.75244140625	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
777.8525390625	0.0	20	n/a
779.21044921875	0.1916670000000522	46	SHINEd_016_y_m_h_a.jpg
779.310546875	0.0	20	n/a
780.60205078125	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
780.71044921875	0.0	20	n/a
782.0439453125	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
782.15234375	0.0	20	n/a
783.435546875	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
783.5361328125	0.0	20	n/a
784.8525390625	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
784.9521484375	0.0	20	n/a
786.26904296875	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
786.369140625	0.0	20	n/a
787.71923828125	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
787.81884765625	0.0	20	n/a
789.09423828125	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
789.1943359375	0.0	20	n/a
790.55224609375	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
790.65234375	0.0	20	n/a
791.9443359375	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
792.052734375	0.0	20	n/a
793.39404296875	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
793.494140625	0.0	20	n/a
794.81103515625	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
794.9189453125	0.0	20	n/a
796.302734375	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
796.39453125	0.0	20	n/a
797.7275390625	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
797.8193359375	0.0	20	n/a
799.14404296875	0.1916866999999911	32	SHINEd_016_y_m_h_b.jpg
799.244140625	0.0	20	n/a
799.73681640625	0.0	111	n/a
800.54443359375	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
800.65283203125	0.0	20	n/a
801.9609375	0.19169029999989107	34	SHINEd_016_y_m_h_b.jpg
802.0693359375	0.0	20	n/a
802.51171875	0.0	111	n/a
803.36083984375	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
803.46923828125	0.0	20	n/a
804.744140625	0.1916670000000522	46	SHINEd_016_y_m_h_a.jpg
804.8525390625	0.0	20	n/a
806.2275390625	0.19165380000004006	47	SHINEd_020_y_f_h_a.jpg
806.32763671875	0.0	20	n/a
807.61962890625	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
807.7197265625	0.0	20	n/a
809.052734375	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
809.15283203125	0.0	20	n/a
810.45263671875	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
810.55322265625	0.0	20	n/a
811.8359375	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
811.93603515625	0.0	20	n/a
813.2529296875	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
813.35302734375	0.0	20	n/a
814.66943359375	0.19167099999992843	36	SHINEd_025_y_m_h_b.jpg
814.76953125	0.0	20	n/a
815.1533203125	0.0	111	n/a
816.07763671875	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
816.177734375	0.0	20	n/a
817.46142578125	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
817.56103515625	0.0	20	n/a
818.9111328125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
819.01123046875	0.0	20	n/a
820.328125	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
820.427734375	0.0	20	n/a
821.7197265625	0.19161050000002433	15	SHINEd_020_y_f_a_a.jpg
821.81982421875	0.0	20	n/a
822.220703125	0.0	111	n/a
823.13623046875	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
823.236328125	0.0	20	n/a
824.5283203125	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
824.6201171875	0.0	20	n/a
825.92822265625	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
826.03662109375	0.0	20	n/a
827.41162109375	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
827.51123046875	0.0	20	n/a
828.8779296875	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
828.986328125	0.0	20	n/a
830.2783203125	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
830.3779296875	0.0	20	n/a
831.67822265625	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
831.7783203125	0.0	20	n/a
833.06982421875	0.19167049999998653	12	SHINEd_037_y_m_a_b.jpg
833.17822265625	0.0	20	n/a
833.54541015625	0.0	111	n/a
834.55322265625	0.19163159999993695	13	SHINEd_020_y_f_a_b.jpg
834.6533203125	0.0	20	n/a
835.07861328125	0.0	111	n/a
836.00341796875	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
836.11181640625	0.0	20	n/a
837.4365234375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
837.53662109375	0.0	20	n/a
838.91162109375	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
839.01171875	0.0	20	n/a
840.3115234375	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
840.41162109375	0.0	20	n/a
841.7783203125	0.19167049999998653	12	SHINEd_037_y_m_a_b.jpg
841.87841796875	0.0	20	n/a
842.279296875	0.0	111	n/a
843.25341796875	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
843.353515625	0.0	20	n/a
844.6533203125	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
844.75390625	0.0	20	n/a
846.07861328125	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
846.17822265625	0.0	20	n/a
847.48681640625	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
847.5869140625	0.0	20	n/a
848.95361328125	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
849.0537109375	0.0	20	n/a
850.32861328125	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
850.4287109375	0.0	20	n/a
851.728515625	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
851.82861328125	0.0	20	n/a
853.18701171875	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
853.29541015625	0.0	20	n/a
854.59521484375	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
854.70361328125	0.0	20	n/a
855.9951171875	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
856.0869140625	0.0	20	n/a
857.412109375	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
857.5205078125	0.0	20	n/a
858.8203125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
858.92041015625	0.0	20	n/a
860.23681640625	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
860.3369140625	0.0	20	n/a
861.65380859375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
861.75390625	0.0	20	n/a
863.09521484375	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
863.20361328125	0.0	20	n/a
864.51220703125	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
864.62060546875	0.0	20	n/a
865.9453125	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
866.04541015625	0.0	20	n/a
867.3369140625	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
867.43701171875	0.0	20	n/a
868.7705078125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
868.87060546875	0.0	20	n/a
870.20361328125	0.19166899999993348	14	SHINEd_037_y_m_a_b.jpg
870.30419921875	0.0	20	n/a
870.73828125	0.0	111	n/a
871.65380859375	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
871.75390625	0.0	20	n/a
873.06201171875	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
873.162109375	0.0	20	n/a
874.4541015625	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
874.55419921875	0.0	20	n/a
875.845703125	0.1916719999999259	28	SHINEd_037_y_m_a_b.jpg
875.94580078125	0.0	20	n/a
877.2705078125	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
877.37060546875	0.0	20	n/a
878.66259765625	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
878.76220703125	0.0	20	n/a
880.0791015625	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
880.17919921875	0.0	20	n/a
881.4873046875	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
881.58740234375	0.0	20	n/a
882.87060546875	0.191671499999984	35	SHINEd_022_y_f_h_a.jpg
882.970703125	0.0	20	n/a
883.3798828125	0.0	111	n/a
884.2958984375	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
884.3876953125	0.0	20	n/a
885.6708984375	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
885.77099609375	0.0	20	n/a
887.07080078125	0.19166580000000977	43	SHINEd_016_y_m_h_a.jpg
887.1708984375	0.0	20	n/a
888.49560546875	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
888.595703125	0.0	20	n/a
889.87939453125	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
889.97900390625	0.0	20	n/a
891.32080078125	0.19169459999989158	41	SHINEd_016_y_m_h_a.jpg
891.4130859375	0.0	20	n/a
892.73779296875	0.19168839999997545	42	SHINEd_010_y_f_h_a.jpg
892.83740234375	0.0	20	n/a
893.98779296875	0.0	200	n/a
919.17138671875	0.19167140000013205	44	SHINEd_016_y_m_h_a.jpg
919.26318359375	0.0	20	n/a
920.59619140625	0.19166840000002594	45	SHINEd_016_y_m_h_a.jpg
920.6962890625	0.0	20	n/a
922.0712890625	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
922.17138671875	0.0	20	n/a
923.54638671875	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
923.646484375	0.0	20	n/a
924.955078125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
925.0546875	0.0	20	n/a
926.36328125	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
926.46337890625	0.0	20	n/a
927.73828125	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
927.83837890625	0.0	20	n/a
929.11328125	0.19167829999992136	26	SHINEd_031_y_m_a_b.jpg
929.2216796875	0.0	20	n/a
930.49658203125	0.1916704000000209	27	SHINEd_037_y_m_a_b.jpg
930.60498046875	0.0	20	n/a
931.88818359375	0.19167039999979352	21	SHINEd_008_y_m_a_a.jpg
931.98828125	0.0	20	n/a
933.3134765625	0.19167410000000018	22	SHINEd_008_y_m_a_a.jpg
933.4130859375	0.0	20	n/a
934.705078125	0.1916807999998582	23	SHINEd_008_y_m_a_a.jpg
934.80517578125	0.0	20	n/a
936.18017578125	0.19167109999989407	24	SHINEd_008_y_m_a_a.jpg
936.27978515625	0.0	20	n/a
937.60498046875	0.1916135999999824	25	SHINEd_008_y_m_a_a.jpg
937.705078125	0.0	20	n/a
