onset	duration	trial_type	stim_file
331.72705078125	0.1916697000001477	28	SHINEd_037_y_m_a_b.jpg
331.8271484375	0.0	20	n/a
333.1357421875	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
333.2275390625	0.0	20	n/a
334.59423828125	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
334.69384765625	0.0	20	n/a
336.01904296875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
336.119140625	0.0	20	n/a
337.41064453125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
337.5107421875	0.0	20	n/a
338.87744140625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
338.9775390625	0.0	20	n/a
340.2939453125	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
340.39404296875	0.0	20	n/a
341.744140625	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
341.84423828125	0.0	20	n/a
343.1943359375	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
343.2939453125	0.0	20	n/a
344.6025390625	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
344.70263671875	0.0	20	n/a
346.01904296875	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
346.119140625	0.0	20	n/a
347.43603515625	0.191669599999841	35	SHINEd_022_y_f_h_a.jpg
347.53564453125	0.0	20	n/a
348.02001953125	0.0	111	n/a
348.8193359375	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
348.91943359375	0.0	20	n/a
350.23583984375	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
350.328125	0.0	20	n/a
351.6611328125	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
351.7607421875	0.0	20	n/a
353.0693359375	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
353.16943359375	0.0	20	n/a
354.4443359375	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
354.54443359375	0.0	20	n/a
355.8779296875	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
355.9775390625	0.0	20	n/a
357.27783203125	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
357.3779296875	0.0	20	n/a
358.7275390625	0.1916377999996257	47	SHINEd_020_y_f_h_a.jpg
358.82763671875	0.0	20	n/a
360.111328125	0.19165669999983947	48	SHINEd_008_y_m_h_b.jpg
360.2109375	0.0	20	n/a
361.552734375	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
361.64453125	0.0	20	n/a
362.93603515625	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
363.0361328125	0.0	20	n/a
364.38623046875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
364.486328125	0.0	20	n/a
365.79443359375	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
365.89453125	0.0	20	n/a
367.26953125	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
367.36962890625	0.0	20	n/a
368.6611328125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
368.76171875	0.0	20	n/a
370.078125	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
370.177734375	0.0	20	n/a
371.552734375	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
371.65283203125	0.0	20	n/a
373.02783203125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
373.1279296875	0.0	20	n/a
374.453125	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
374.55322265625	0.0	20	n/a
375.86962890625	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
375.9697265625	0.0	20	n/a
377.3115234375	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
377.41162109375	0.0	20	n/a
378.71142578125	0.1916697000001477	28	SHINEd_037_y_m_a_b.jpg
378.8115234375	0.0	20	n/a
380.10302734375	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
380.19482421875	0.0	20	n/a
380.43701171875	0.0	111	n/a
381.52001953125	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
381.61962890625	0.0	20	n/a
382.9697265625	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
383.06982421875	0.0	20	n/a
384.44482421875	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
384.544921875	0.0	20	n/a
385.91162109375	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
386.01171875	0.0	20	n/a
387.31982421875	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
387.419921875	0.0	20	n/a
388.75341796875	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
388.85302734375	0.0	20	n/a
390.16162109375	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
390.26171875	0.0	20	n/a
391.5615234375	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
391.66162109375	0.0	20	n/a
392.98681640625	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
393.08642578125	0.0	20	n/a
394.39501953125	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
394.4951171875	0.0	20	n/a
395.80322265625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
395.8955078125	0.0	20	n/a
397.20361328125	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
397.30322265625	0.0	20	n/a
398.59521484375	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
398.6953125	0.0	20	n/a
400.02001953125	0.191692900000362	14	SHINEd_037_y_m_a_b.jpg
400.1201171875	0.0	20	n/a
401.47021484375	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
401.5703125	0.0	20	n/a
402.93701171875	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
403.037109375	0.0	20	n/a
404.34521484375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
404.4453125	0.0	20	n/a
405.8203125	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
405.92041015625	0.0	20	n/a
407.29541015625	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
407.39501953125	0.0	20	n/a
408.72021484375	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
408.8203125	0.0	20	n/a
410.17041015625	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
410.2705078125	0.0	20	n/a
411.5537109375	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
411.65380859375	0.0	20	n/a
412.9453125	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
413.04541015625	0.0	20	n/a
414.40380859375	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
414.50390625	0.0	20	n/a
415.79541015625	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
415.8955078125	0.0	20	n/a
417.25390625	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
417.353515625	0.0	20	n/a
418.662109375	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
418.76220703125	0.0	20	n/a
420.04541015625	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
420.1455078125	0.0	20	n/a
421.45361328125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
421.5537109375	0.0	20	n/a
422.845703125	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
422.94580078125	0.0	20	n/a
424.25390625	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
424.35400390625	0.0	20	n/a
425.63720703125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
425.7373046875	0.0	20	n/a
427.0205078125	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
427.12060546875	0.0	20	n/a
428.46240234375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
428.5625	0.0	20	n/a
429.8623046875	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
429.96240234375	0.0	20	n/a
431.32080078125	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
431.41259765625	0.0	20	n/a
432.76220703125	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
432.8623046875	0.0	20	n/a
434.21240234375	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
434.3125	0.0	20	n/a
434.60498046875	0.0	111	n/a
435.67919921875	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
435.779296875	0.0	20	n/a
437.0625	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
437.16259765625	0.0	20	n/a
438.50390625	0.19170089999988704	36	SHINEd_025_y_m_h_b.jpg
438.60400390625	0.0	20	n/a
439.9541015625	0.1916377999996257	47	SHINEd_020_y_f_h_a.jpg
440.05419921875	0.0	20	n/a
441.33740234375	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
441.4296875	0.0	20	n/a
442.7626953125	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
442.8623046875	0.0	20	n/a
444.19580078125	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
444.2958984375	0.0	20	n/a
445.6376953125	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
445.7373046875	0.0	20	n/a
447.08740234375	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
447.1875	0.0	20	n/a
448.595703125	0.0	20	n/a
449.94580078125	0.1916377999996257	47	SHINEd_020_y_f_h_a.jpg
450.0458984375	0.0	20	n/a
451.3876953125	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
451.4794921875	0.0	20	n/a
452.82958984375	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
452.92919921875	0.0	20	n/a
454.25439453125	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
454.3544921875	0.0	20	n/a
455.6962890625	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
455.7958984375	0.0	20	n/a
457.1376953125	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
457.23779296875	0.0	20	n/a
458.57958984375	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
458.67919921875	0.0	20	n/a
459.962890625	0.1916377999996257	47	SHINEd_020_y_f_h_a.jpg
460.06298828125	0.0	20	n/a
461.37939453125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
461.4716796875	0.0	20	n/a
462.8046875	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
462.904296875	0.0	20	n/a
464.24609375	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
464.33837890625	0.0	20	n/a
465.08837890625	0.0	111	n/a
465.68798828125	0.191692900000362	14	SHINEd_037_y_m_a_b.jpg
465.7880859375	0.0	20	n/a
466.171875	0.0	111	n/a
467.12939453125	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
467.2294921875	0.0	20	n/a
468.5546875	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
468.65478515625	0.0	20	n/a
469.97119140625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
470.06298828125	0.0	20	n/a
471.34619140625	0.19169560000000274	12	SHINEd_037_y_m_a_b.jpg
471.4462890625	0.0	20	n/a
471.8388671875	0.0	111	n/a
472.7294921875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
472.82958984375	0.0	20	n/a
474.1298828125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
474.2294921875	0.0	20	n/a
475.59619140625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
475.69677734375	0.0	20	n/a
477.04638671875	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
477.146484375	0.0	20	n/a
478.51318359375	0.19166989999985162	17	SHINEd_020_y_f_a_a.jpg
478.61328125	0.0	20	n/a
478.9384765625	0.0	111	n/a
479.9296875	0.1916697000001477	28	SHINEd_037_y_m_a_b.jpg
480.02978515625	0.0	20	n/a
481.38818359375	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
481.48828125	0.0	20	n/a
482.77978515625	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
482.88037109375	0.0	20	n/a
484.17138671875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
484.271484375	0.0	20	n/a
485.6298828125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
485.72998046875	0.0	20	n/a
487.01318359375	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
487.11328125	0.0	20	n/a
488.44677734375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
488.54638671875	0.0	20	n/a
489.921875	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
490.021484375	0.0	20	n/a
490.21435546875	0.0	111	n/a
491.36328125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
491.46337890625	0.0	20	n/a
492.8134765625	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
492.91357421875	0.0	20	n/a
494.24658203125	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
494.3466796875	0.0	20	n/a
495.6298828125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
495.72998046875	0.0	20	n/a
497.03857421875	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
497.138671875	0.0	20	n/a
498.46337890625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
498.5556640625	0.0	20	n/a
499.88037109375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
499.97998046875	0.0	20	n/a
501.35498046875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
501.455078125	0.0	20	n/a
502.763671875	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
502.86376953125	0.0	20	n/a
504.2216796875	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
504.32177734375	0.0	20	n/a
505.69677734375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
505.796875	0.0	20	n/a
507.14697265625	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
507.2470703125	0.0	20	n/a
508.55517578125	0.1916697000001477	28	SHINEd_037_y_m_a_b.jpg
508.6552734375	0.0	20	n/a
509.9638671875	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
510.0634765625	0.0	20	n/a
511.4052734375	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
511.50537109375	0.0	20	n/a
512.8134765625	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
512.91357421875	0.0	20	n/a
514.25537109375	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
514.35546875	0.0	20	n/a
515.68017578125	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
515.7802734375	0.0	20	n/a
517.1220703125	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
517.22216796875	0.0	20	n/a
518.5556640625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
518.6552734375	0.0	20	n/a
520.00537109375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
520.10546875	0.0	20	n/a
521.39697265625	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
521.49755859375	0.0	20	n/a
522.79736328125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
522.8974609375	0.0	20	n/a
524.197265625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
524.29736328125	0.0	20	n/a
525.6474609375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
525.7470703125	0.0	20	n/a
527.03076171875	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
527.13037109375	0.0	20	n/a
528.505859375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
528.60546875	0.0	20	n/a
529.88916015625	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
529.98876953125	0.0	20	n/a
531.28076171875	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
531.380859375	0.0	20	n/a
532.6806640625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
532.78125	0.0	20	n/a
534.1474609375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
534.24755859375	0.0	20	n/a
535.6142578125	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
535.7060546875	0.0	20	n/a
537.03076171875	0.1916731000001164	32	SHINEd_016_y_m_h_b.jpg
537.130859375	0.0	20	n/a
537.8984375	0.0	111	n/a
538.4560546875	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
538.5556640625	0.0	20	n/a
539.880859375	0.19167779999997947	34	SHINEd_016_y_m_h_b.jpg
539.98095703125	0.0	20	n/a
540.46533203125	0.0	111	n/a
541.28076171875	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
541.38134765625	0.0	20	n/a
542.689453125	0.1916667999994388	46	SHINEd_016_y_m_h_a.jpg
542.7890625	0.0	20	n/a
544.07275390625	0.1916377999996257	47	SHINEd_020_y_f_h_a.jpg
544.17236328125	0.0	20	n/a
545.51416015625	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
545.6142578125	0.0	20	n/a
546.93115234375	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
547.03076171875	0.0	20	n/a
548.3974609375	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
548.498046875	0.0	20	n/a
549.814453125	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
549.91455078125	0.0	20	n/a
551.24755859375	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
551.34765625	0.0	20	n/a
552.69775390625	0.19170089999988704	36	SHINEd_025_y_m_h_b.jpg
552.7978515625	0.0	20	n/a
553.2568359375	0.0	111	n/a
554.09765625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
554.19775390625	0.0	20	n/a
555.55615234375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
555.65625	0.0	20	n/a
557.02294921875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
557.123046875	0.0	20	n/a
558.4228515625	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
558.52294921875	0.0	20	n/a
559.85595703125	0.19166260000042712	15	SHINEd_020_y_f_a_a.jpg
559.9560546875	0.0	20	n/a
560.3984375	0.0	111	n/a
561.2978515625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
561.39794921875	0.0	20	n/a
562.7060546875	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
562.80615234375	0.0	20	n/a
564.1064453125	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
564.2060546875	0.0	20	n/a
565.50634765625	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
565.6064453125	0.0	20	n/a
566.97314453125	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
567.0732421875	0.0	20	n/a
568.439453125	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
568.53955078125	0.0	20	n/a
569.8564453125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
569.95654296875	0.0	20	n/a
571.248046875	0.19169560000000274	12	SHINEd_037_y_m_a_b.jpg
571.34814453125	0.0	20	n/a
571.7568359375	0.0	111	n/a
572.70654296875	0.19165499999962776	13	SHINEd_020_y_f_a_b.jpg
572.80615234375	0.0	20	n/a
573.15673828125	0.0	111	n/a
574.1396484375	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
574.23974609375	0.0	20	n/a
575.53125	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
575.63134765625	0.0	20	n/a
576.93994140625	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
577.03955078125	0.0	20	n/a
578.373046875	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
578.47314453125	0.0	20	n/a
579.83154296875	0.19169560000000274	12	SHINEd_037_y_m_a_b.jpg
579.931640625	0.0	20	n/a
580.30712890625	0.0	111	n/a
581.20654296875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
581.306640625	0.0	20	n/a
582.623046875	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
582.72314453125	0.0	20	n/a
584.00634765625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
584.1064453125	0.0	20	n/a
585.431640625	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
585.53173828125	0.0	20	n/a
586.83154296875	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
586.931640625	0.0	20	n/a
588.22314453125	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
588.32373046875	0.0	20	n/a
589.6318359375	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
589.73193359375	0.0	20	n/a
591.08154296875	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
591.181640625	0.0	20	n/a
592.51513671875	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
592.615234375	0.0	20	n/a
593.9736328125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
594.0654296875	0.0	20	n/a
595.3984375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
595.49853515625	0.0	20	n/a
596.865234375	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
596.96533203125	0.0	20	n/a
598.2568359375	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
598.35693359375	0.0	20	n/a
599.68994140625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
599.7900390625	0.0	20	n/a
601.1318359375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
601.23193359375	0.0	20	n/a
602.59033203125	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
602.6904296875	0.0	20	n/a
604.05712890625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
604.1572265625	0.0	20	n/a
605.4736328125	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
605.57373046875	0.0	20	n/a
606.89013671875	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
606.990234375	0.0	20	n/a
608.3486328125	0.191692900000362	14	SHINEd_037_y_m_a_b.jpg
608.44873046875	0.0	20	n/a
609.03271484375	0.0	111	n/a
609.80712890625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
609.9072265625	0.0	20	n/a
611.19873046875	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
611.298828125	0.0	20	n/a
612.6572265625	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
612.7568359375	0.0	20	n/a
614.09033203125	0.1916697000001477	28	SHINEd_037_y_m_a_b.jpg
614.1904296875	0.0	20	n/a
615.54052734375	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
615.640625	0.0	20	n/a
616.96533203125	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
617.0654296875	0.0	20	n/a
618.38232421875	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
618.48193359375	0.0	20	n/a
619.80712890625	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
619.9072265625	0.0	20	n/a
621.19873046875	0.191669599999841	35	SHINEd_022_y_f_h_a.jpg
621.298828125	0.0	20	n/a
622.640625	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
622.732421875	0.0	20	n/a
624.107421875	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
624.19921875	0.0	20	n/a
625.57373046875	0.19167209999977786	43	SHINEd_016_y_m_h_a.jpg
625.67431640625	0.0	20	n/a
626.982421875	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
627.08251953125	0.0	20	n/a
628.390625	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
628.49072265625	0.0	20	n/a
629.82421875	0.19165520000024117	41	SHINEd_016_y_m_h_a.jpg
629.916015625	0.0	20	n/a
631.265625	0.19167529999958788	42	SHINEd_010_y_f_h_a.jpg
631.36572265625	0.0	20	n/a
632.50732421875	0.0	200	n/a
684.52490234375	0.19167669999933423	44	SHINEd_016_y_m_h_a.jpg
684.61669921875	0.0	20	n/a
685.94189453125	0.19166640000025836	45	SHINEd_016_y_m_h_a.jpg
686.04150390625	0.0	20	n/a
687.408203125	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
687.5087890625	0.0	20	n/a
688.81689453125	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
688.91650390625	0.0	20	n/a
690.22509765625	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
690.3251953125	0.0	20	n/a
691.7001953125	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
691.80029296875	0.0	20	n/a
693.10009765625	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
693.2001953125	0.0	20	n/a
694.4833984375	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
694.58349609375	0.0	20	n/a
695.94189453125	0.1916689999998198	27	SHINEd_037_y_m_a_b.jpg
696.0419921875	0.0	20	n/a
697.33349609375	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
697.43359375	0.0	20	n/a
698.80859375	0.19167379999998957	22	SHINEd_008_y_m_a_a.jpg
698.90869140625	0.0	20	n/a
700.275390625	0.19167709999965155	23	SHINEd_008_y_m_a_a.jpg
700.375	0.0	20	n/a
701.6669921875	0.19168140000056155	24	SHINEd_008_y_m_a_a.jpg
701.76708984375	0.0	20	n/a
703.14208984375	0.1916787000000113	25	SHINEd_008_y_m_a_a.jpg
703.2421875	0.0	20	n/a
704.60009765625	0.19166889999996783	26	SHINEd_031_y_m_a_b.jpg
704.7001953125	0.0	20	n/a
706.03369140625	0.19167680000009568	21	SHINEd_008_y_m_a_a.jpg
706.1337890625	0.0	20	n/a
